time,x,y,Object
3568321432000,9.064682,19.664806,0
3568334570600,9.064682,19.664806,0
3568341227500,9.064682,19.664806,0
3568352832300,9.064682,19.664806,0
3568362417000,9.064682,19.664806,0
3568380582300,9.064682,19.664806,0
3568385432100,9.064682,19.664806,0
3568397338800,9.064682,19.664806,0
3568414242800,9.064682,19.664806,0
3568417558900,9.064682,19.664806,0
3568428584400,9.064682,19.664806,0
3568445523600,9.064682,19.664806,0
3568459969800,9.064682,19.664806,0
3568463216200,9.064682,19.664806,0
3568476931300,9.064682,19.664806,0
3568483508200,9.064682,19.664806,0
3568495305900,9.064682,19.664806,0
3568507159800,9.064682,19.664806,0
3568521607900,9.064682,19.664806,0
3568537239900,9.064682,19.664806,0
3568540731300,9.064682,19.664806,0
3568554099700,9.064682,19.664806,0
3568568149400,9.064682,19.664806,0
3568573262300,9.064682,19.664806,0
3568585604100,9.064682,19.664806,0
3568599760900,9.064682,19.664806,0
3568605495300,9.064682,19.664806,0
3568618211400,9.064682,19.664806,0
3568632079700,9.064682,19.664806,0
3568647565000,9.064682,19.664806,0
3568650757400,9.064682,19.664806,0
3568660951000,9.064682,19.664806,0
3568680652000,9.064682,19.664806,0
3568683831700,9.064682,19.664806,0
3568695838500,9.064682,19.664806,0
3568711874500,9.064682,19.664806,0
3568715218400,9.064682,19.664806,0
3568729030600,9.064682,19.664806,0
3568742794500,9.064682,19.664806,0
3568747793300,9.064682,19.664806,0
3568758971800,9.064682,19.664806,0
3568775608700,9.064682,19.664806,0
3568782099400,9.064682,19.664806,0
3568805526500,9.064682,19.664806,0
3568808541500,9.064682,19.664806,0
3568814533600,9.064682,19.664806,0
3568825236200,9.064682,19.664806,0
3568836276400,9.064682,19.664806,0
3568846391300,9.064682,19.664806,0
3568857865000,9.064682,19.664806,0
3568868490100,9.064682,19.664806,0
3568884094500,9.064682,19.664806,0
3568899026900,9.064682,19.664806,0
3568901939700,9.064682,19.664806,0
3568915134200,9.064682,19.664806,0
3568929565300,9.064682,19.664806,0
3568946016500,9.064682,19.664806,0
3568949117000,9.064682,19.664806,0
3568958074300,9.064682,19.664806,0
3568968344100,9.064682,19.664806,0
3568978850500,9.064682,19.664806,0
3568994364300,9.064682,19.664806,0
3569001038500,9.064682,19.664806,0
3569011402400,9.064682,19.664806,0
3569026836600,9.064682,19.664806,0
3569041797400,9.064682,19.664806,0
3569044763300,9.064682,19.664806,0
3569056417600,9.064682,19.664806,0
3569074370000,9.064682,19.664806,0
3569077692600,9.064682,19.664806,0
3569089294400,9.064682,19.664806,0
3569105574100,9.064682,19.664806,0
3569119573700,9.064682,19.664806,0
3569122687200,9.064682,19.664806,0
3569137019400,9.064682,19.664806,0
3569151167500,9.064682,19.664806,0
3569155205700,9.064682,19.664806,0
3569169375400,9.064682,19.664806,0
3569183098800,9.064682,19.664806,0
3569188255600,9.064682,19.664806,0
3569214226500,9.064682,19.664806,0
3569217000300,9.064682,19.664806,0
3569221986100,9.064682,19.664806,0
3569234039800,9.064682,19.664806,0
3569243113400,9.064682,19.664806,0
3569254311700,9.064682,19.664806,0
3569265502800,9.064682,19.664806,0
3569277583500,9.064682,19.664806,0
3569286719900,9.064682,19.664806,0
3569297493700,9.064682,19.664806,0
3569309791300,9.064682,19.664806,0
3569324229100,9.064682,19.664806,0
3569332449800,9.064682,19.664806,0
3569353702500,9.064682,19.664806,0
3569356880700,9.064682,19.664806,0
3569364252500,9.064682,19.664806,0
3569388713200,9.064682,19.664806,0
3569391720400,9.064682,19.664806,0
3569397556900,9.064682,19.664806,0
3569418959200,9.064682,19.664806,0
3569421696500,9.064682,19.664806,0
3569436956800,9.064682,19.664806,0
3569442465200,9.064682,19.664806,0
3569452559000,9.064682,19.664806,0
3569467952100,9.064682,19.664806,0
3569474444800,9.064682,19.664806,0
3569485457800,9.064682,19.664806,0
3569500178100,9.064682,19.664806,0
3569515034700,9.064682,19.664806,0
3569517796900,9.064682,19.664806,0
3569528737600,9.064682,19.664806,0
3569539642400,9.064682,19.664806,0
3569562428500,9.064682,19.664806,0
3569565637100,9.064682,19.664806,0
3569578279600,9.064682,19.664806,0
3569584208900,9.064682,19.664806,0
3569595389500,9.064682,19.664806,0
3569609138200,9.064682,19.664806,0
3569623172300,9.064682,19.664806,0
3569628185100,9.064682,19.664806,0
3569639627100,9.064682,19.664806,0
3569656233400,9.064682,19.664806,0
3569669839400,9.064682,19.664806,0
3569672853500,9.064682,19.664806,0
3569688208800,9.064682,19.664806,0
3569701797800,9.064682,19.664806,0
3569704957700,9.064682,19.664806,0
3569719557800,9.064682,19.664806,0
3569733119500,9.064682,19.664806,0
3569737746400,9.064682,19.664806,0
3569750447300,9.064682,19.664806,0
3569759594200,9.064682,19.664806,0
3569781511300,9.064682,19.664806,0
3569784888500,9.064682,19.664806,0
3569792773400,9.064682,19.664806,0
3569804137800,9.064682,19.664806,0
3569816394100,9.064682,19.664806,0
3569827104900,9.104063,19.639645,0
3569844098400,9.15711,19.58694,0
3569847962400,9.239832,19.401518,0
3569861338400,9.325712,19.11414,0
3569874722900,9.380375,18.998549,0
3569881137200,9.516563,18.704096,0
3569892344600,9.59992,18.461367,0
3569905707100,9.709794,18.15168,0
3569921288800,9.9228115,17.642998,0
3569924693900,9.985402,17.59102,0
3569935950500,10.02593,17.448536,0
3569952394500,10.160947,16.910454,0
3569958342100,10.210957,16.820292,0
3569968820600,10.2421875,16.518152,0
3569981260000,10.332993,16.153723,0
3569990999900,10.397642,15.854389,0
3570014626200,10.460842,15.575182,0
3570017848200,10.572538,15.042961,0
3570024334300,10.596566,14.942633,0
3570034446200,10.634167,14.676413,0
3570045614800,10.683064,14.342833,0
3570062633800,10.808542,13.7561455,0
3570075774900,10.841179,13.664011,0
3570078948700,10.948539,13.291651,0
3570089648300,10.990607,13.130432,0
3570106994400,11.073011,12.832567,0
3570111609700,11.143275,12.545282,0
3570123977100,11.181961,12.241066,0
3570140301900,11.190403,11.947792,0
3570144581100,11.190134,11.89163,0
3570155438400,11.198756,11.680368,0
3570168672100,11.217127,11.538982,0
3570185480600,11.253764,11.340246,0
3570188832500,11.270681,11.111599,0
3570202667500,11.287174,10.881624,0
3570217960700,11.286628,10.823887,0
3570221404700,11.302635,10.5922985,0
3570235001700,11.309389,10.373964,0
3570248795100,11.317563,10.300993,0
3570255148300,11.3153,10.095835,0
3570266558700,11.32263,9.963533,0
3570279835400,11.320951,9.816006,0
3570289090900,11.31861,9.608707,0
3570298512100,11.316947,9.460094,0
3570314224600,11.355766,9.176884,0
3570321802200,11.33786,9.086874,0
3570342944400,11.35254,8.936899,0
3570345782100,11.380554,8.605459,0
3570359797900,11.370889,8.499453,0
3570367045300,11.390886,8.241539,0
3570375786900,11.404661,8.119827,0
3570391870600,11.409053,7.9214005,4
3570397629500,11.413797,7.753039,4
3570410151800,11.381621,7.660727,4
3570425184400,11.3580675,7.614432,4
3570430853000,11.295947,7.490725,4
3570442254500,11.272913,7.444245,4
3570456784200,11.242421,7.382193,4
3570464023700,11.24202,7.3205,4
3570474490000,11.233912,7.2123036,4
3570487508400,11.248505,7.181605,4
3570497211900,11.247857,7.0887933,4
3570518430100,11.247218,6.995871,4
3570521258800,11.253713,6.8874307,4
3570530240600,11.260827,6.8720136,4
3570549258900,11.252806,6.76319,4
3570551964500,11.259139,6.6544366,4
3570567033700,11.272293,6.5300603,4
3570581314600,11.279203,6.5145764,4
3570597336200,11.271212,6.405295,4
3570600121800,11.270405,6.3116136,4
3570612929500,11.277207,6.2960973,4
3570628567700,11.269606,6.217835,4
3570631693600,11.261835,6.1082006,4
3570644471400,11.254412,6.0297723,4
3570659184600,11.254412,6.0297723,4
3570662289800,11.261086,6.014212,4
3570675826300,11.26084,5.9828744,4
3570689603100,11.267485,5.967299,4
3570694996200,11.267485,5.967299,4
3570706553200,11.267485,5.967299,4
3570722113900,11.27411,5.9517274,4
3570727810500,11.27411,5.9517274,4
3570738765600,11.27411,5.9517274,4
3570750920000,11.27411,5.9517274,4
3570762039500,11.280723,5.936154,4
3570772297900,11.287321,5.9205766,4
3570783242400,11.287321,5.9205766,4
3570799860700,11.287321,5.9205766,4
3570805580700,11.287321,5.9205766,4
3570817526300,11.287321,5.9205766,4
3570831763300,11.287321,5.9205766,4
3570838457300,11.287321,5.9205766,4
3570850402700,11.287321,5.9205766,4
3570862527200,11.287321,5.9205766,4
3570871268600,11.287321,5.9205766,4
3570881491000,11.2939,5.9049897,4
3570895936900,11.2939,5.9049897,4
3570910171500,11.2939,5.9049897,4
3570914477900,11.2939,5.9049897,4
3570928257900,11.2939,5.9049897,4
3570942847200,11.2939,5.9049897,4
3570950051300,11.2939,5.9049897,4
3570958739700,11.2939,5.9049897,4
3570973779500,11.2939,5.9049897,4
3570980737800,11.2939,5.9049897,4
3571003469300,11.2939,5.9049897,4
3571006516500,11.300466,5.8894105,4
3571014226600,11.300466,5.8894105,4
3571034102100,11.307016,5.87382,4
3571037016700,11.313549,5.858229,4
3571046466900,11.313549,5.858229,4
3571067254100,11.320065,5.8426347,4
3571070496700,11.320065,5.8426347,4
3571081808600,11.320065,5.8426347,4
3571092198100,11.320065,5.8426347,4
3571101991300,11.320065,5.8426347,4
3571113497800,11.320065,5.8426347,4
3571126599500,11.326563,5.8270326,4
3571135064600,11.33305,5.8114305,4
3571145484800,11.339521,5.7958283,4
3571156551100,11.345974,5.7802224,4
3571175696300,11.358833,5.748999,4
3571178792100,11.358833,5.748999,4
3571189435200,11.365236,5.7333856,4
3571201071900,11.365236,5.7333856,4
3571221706900,11.371625,5.7177663,4
3571225062200,11.371625,5.7177663,4
3571233779300,11.378,5.702143,4
3571252491600,11.378,5.702143,4
3571255768800,11.378,5.702143,4
3571267869600,11.378,5.702143,4
3571277677200,11.378,5.702143,4
3571288597000,11.378,5.702143,4
3571300637100,11.378,5.702143,4
3571314691400,11.378,5.702143,4
3571330795000,11.378,5.702143,4
3571334120900,11.378,5.702143,4
3571343459300,11.378,5.702143,4
3571355222000,11.384359,5.686518,4
3571365659300,11.384359,5.686518,4
3571379029100,11.384359,5.686518,4
3571392887300,11.390698,5.670893,4
3571399439600,11.390698,5.670893,4
3571423046100,11.390698,5.670893,4
3571426196100,11.390698,5.670893,4
3571431578600,11.390698,5.670893,4
3571453462500,11.390698,5.670893,4
3571456331900,11.390698,5.670893,4
3571470330700,11.397026,5.6552625,4
3571484213700,11.397026,5.6552625,4
3571487269500,11.397026,5.6552625,4
3571500796300,11.397026,5.6552625,4
3571514813100,11.397026,5.6552625,4
3571530096700,11.397026,5.6552625,4
3571534943700,11.397026,5.6552625,4
3571544646100,11.397026,5.6552625,4
3571553134900,11.397026,5.6552625,4
3571564020700,11.4033375,5.6396337,4
3571575923300,11.4033375,5.6396337,4
3571586285400,11.4033375,5.6396337,4
3571597427300,11.4033375,5.6396337,4
3571608804400,11.4033375,5.6396337,4
3571623534800,11.409629,5.624003,4
3571640074700,11.409629,5.624003,4
3571643485200,11.422167,5.5927205,4
3571653289300,11.440856,5.5457826,4
3571671113000,11.447055,5.5301347,4
3571674549200,11.447055,5.5301347,4
3571686235600,11.447055,5.5301347,4
3571701616000,11.447055,5.5301347,4
3571707096400,11.447055,5.5301347,4
3571718860200,11.447055,5.5301347,4
3571732761700,11.447055,5.5301347,4
3571740924100,11.447055,5.5301347,4
3571751137000,11.447055,5.5301347,4
3571764468700,11.447055,5.5301347,4
3571780212300,11.453237,5.514479,4
3571794515500,11.453237,5.514479,4
3571797251900,11.459404,5.4988256,4
3571810380200,11.459404,5.4988256,4
3571824460200,11.459404,5.4988256,4
3571827884900,11.459404,5.4988256,4
3571839656100,11.459404,5.4988256,4
3571857996800,11.459404,5.4988256,4
3571861370800,11.459404,5.4988256,4
3571872456500,11.459404,5.4988256,4
3571886272700,11.459404,5.4988256,4
3571902460600,11.465554,5.48317,4
3571905660200,11.465554,5.48317,4
3571916209400,11.465554,5.48317,4
3571926833800,11.465554,5.48317,4
3571938053200,11.465554,5.48317,4
3571950837700,11.465554,5.48317,4
3571964448400,11.465554,5.48317,4
3571980394200,11.465554,5.48317,4
3571983732000,11.465554,5.48317,4
3571992973400,11.465554,5.48317,4
3572011608600,11.465554,5.48317,4
3572015035600,11.465554,5.48317,4
3572029570900,11.471689,5.467509,4
3572043498500,11.471689,5.467509,4
3572049912000,11.471689,5.467509,4
3572074742300,11.471689,5.467509,4
3572077568000,11.471689,5.467509,4
3572080904100,11.471689,5.467509,4
3572092695400,11.471689,5.467509,4
3572102446100,11.471689,5.467509,4
3572122301400,11.471689,5.467509,4
3572125625900,11.471689,5.467509,4
3572136277400,11.471689,5.467509,4
3572147295400,11.471689,5.467509,4
3572158149400,11.471689,5.467509,4
3572170404700,11.471689,5.467509,4
3572185274200,11.471689,5.467509,4
3572190580800,11.471689,5.467509,4
3572202723800,11.471689,5.467509,4
3572213144500,11.471689,5.467509,4
3572225696900,11.471689,5.467509,4
3572248490100,11.471689,5.467509,4
3572251578900,11.471689,5.467509,4
3572257167200,11.471689,5.467509,4
3572279333600,11.471689,5.467509,4
3572282370700,11.471689,5.467509,4
3572294248200,11.471689,5.467509,4
3572309788100,11.471689,5.467509,4
3572312852200,11.471689,5.467509,4
3572326739000,11.471689,5.467509,4
3572342074100,11.471689,5.467509,4
3572344950700,11.471689,5.467509,4
3572355696400,11.471689,5.467509,4
3572376019600,11.471689,5.467509,4
3572378830800,11.471689,5.467509,4
3572388983500,11.471689,5.467509,4
3572399932500,11.471689,5.467509,4
3572411188800,11.471689,5.467509,4
3572426361700,11.471689,5.467509,4
3572441317600,11.471689,5.467509,4
3572444082700,11.471689,5.467509,4
3572455282900,11.471689,5.467509,4
3572475358000,11.471689,5.467509,4
3572478793900,11.471689,5.467509,4
3572489128600,11.471689,5.467509,4
3572506395200,11.471689,5.467509,4
3572509784500,11.471689,5.467509,4
3572521953300,11.471689,5.467509,4
3572533706400,11.471689,5.467509,4
3572542722100,11.465554,5.48317,4
3572554444300,11.422167,5.5927205,4
3572569452900,11.378,5.702143,4
3572583273000,11.365236,5.7333856,4
3572587390200,11.326563,5.8270326,4
3572599965800,11.287321,5.9205766,4
3572608664500,11.27411,5.9517274,4
3572631887500,11.26084,5.9828744,4
3572635127600,11.234291,6.0764375,4
3572647117200,11.2275505,6.091986,4
3572662493600,11.207359,6.1698995,4
3572665870700,11.166245,6.2942605,4
3572677909800,11.152367,6.356484,4
3572686057100,11.096121,6.480246,4
3572697037000,11.03862,6.634871,4
3572710317700,10.958099,6.804114,4
3572724107200,10.950248,6.8505216,4
3572740018800,10.890255,6.9731393,4
3572743498300,10.851624,7.080561,4
3572751563400,10.843962,7.095835,4
3572772382300,10.827911,7.1572747,4
3572775767000,10.788391,7.2643285,4
3572785269900,10.772743,7.294745,4
3572804341000,10.791035,7.4648767,4
3572807882300,10.779406,7.633723,4
3572821134700,10.784487,7.74132,4
3572828705300,10.776449,7.7564225,4
3572839530100,10.797756,7.83367,4
3572850430100,10.83482,7.9112535,4
3572866471300,10.849178,7.972811,4
3572873009700,10.847456,8.064398,4
3572896593500,10.812967,8.215878,4
3572899719000,10.784208,8.442995,4
3572905725000,10.775846,8.457918,4
3572928203800,10.764692,8.593897,4
3572931169900,10.734909,8.819456,4
3572943330600,10.726325,8.834251,4
3572957754400,10.715466,8.939253,4
3572962300000,10.703751,9.074022,4
3572974793300,10.6751175,9.207895,4
3572983809600,10.657476,9.237221,4
3572993975900,10.628298,9.370604,4
3573004495200,10.5888195,9.547823,4
3573022338900,10.50382,9.767012,0
3573028844800,10.482201,9.884346,0
3573038329500,10.407769,10.2194195,0
3573052148600,10.146403,10.78907,0
3573066798100,10.076632,10.886372,0
3573071220400,9.764555,11.383171,0
3573084654100,9.469189,11.856844,0
3573093364500,9.412647,11.950607,0
3573103864600,9.215878,12.282787,0
3573115107900,9.017893,12.678602,0
3573131502300,8.825855,12.959974,0
3573137259700,8.808754,13.026085,0
3573147461900,8.7337885,13.247929,0
3573159669500,8.687384,13.390684,0
3573177437600,8.57914,13.7118435,0
3573180735000,8.555174,13.735657,0
3573192325500,8.562535,13.868454,0
3573203007000,8.534048,14.035925,0
3573213529300,8.490795,14.239624,0
3573237584400,8.477361,14.367632,0
3573240677900,8.426325,14.644499,0
3573246830600,8.421075,14.694954,0
3573268513500,8.417847,14.8344555,0
3573271295000,8.409818,15.1359005,0
3573285795800,8.404875,15.185354,0
3573300177100,8.418089,15.398216,0
3573303006300,8.419727,15.62002,0
3573316848100,8.434853,15.8289585,0
3573323738000,8.453452,15.879492,0
3573346702300,8.495178,16.064812,0
3573349698400,8.561327,16.251036,0
3573357262400,8.570045,16.287586,0
3573373880800,8.594563,16.42023,0
3573379350700,8.62863,16.58803,0
3573390346500,8.67625,16.74412,0
3573406449700,8.721428,16.944511,0
3573411623000,8.730932,16.979792,0
3573423334000,8.746899,17.095348,0
3573434023400,8.753454,17.175337,0
3573451936600,8.771452,17.267317,0
3573456032000,8.775375,17.390978,0
3573469602900,8.778156,17.53577,0
3573478280000,8.765279,17.5456,0
3573489017300,8.769765,17.667234,0
3573501058300,8.7950945,17.855127,0
3573515022300,8.82623,17.955336,0
3573522580300,8.820033,18.062126,0
3573539626300,8.848247,18.224323,0
3573544399400,8.89122,18.354616,0
3573554611600,8.898848,18.44935,0
3573572911000,8.973141,18.734154,0
3573577498100,8.959169,18.763515,0
3573588403200,8.979837,18.86665,0
3573598846400,9.012184,18.999949,0
3573617259600,9.033494,19.101233,0
3573621038700,9.0412445,19.230005,0
3573632231100,9.064532,19.2906,0
3573648668300,9.073484,19.398132,0
3573653776800,9.1076565,19.525831,0
3573665017500,9.129165,19.660542,0
3573680791300,9.175856,19.832792,0
3573688534300,9.175365,19.851324,0
3573697760300,9.211082,19.97393,0
3573712252000,9.221336,20.09317,0
3573719520200,9.220949,20.111238,0
3573742850100,9.23225,20.193121,0
3573746159300,9.242771,20.327436,0
3573757992700,9.255318,20.354843,0
3573773402300,9.25395,20.44246,0
3573776638300,9.278572,20.548395,0
3573789759400,9.29109,20.592329,0
3573805006700,9.303661,20.636045,0
3573808312500,9.30332,20.670118,0
3573819809500,9.303156,20.687105,0
3573830492800,9.303003,20.704058,0
3573851036100,9.328964,20.722834,0
3573853869900,9.341692,20.7659,0
3573868593800,9.35458,20.791998,0
3573883497100,9.35458,20.791998,0
3573886273600,9.3933735,20.869812,0
3573897299700,9.419394,20.904741,0
3573906581900,9.406177,20.94512,0
3573918017100,9.432224,21.012453,0
3573929310400,9.419125,21.019732,0
3573949333700,9.419137,21.11696,0
3573952675000,9.445402,21.15085,0
3573963274100,9.4192295,21.165117,0
3573972496300,9.406191,21.188196,0
3573995700600,9.406191,21.188196,0
3573998788800,9.393109,21.19528,0
3574005447700,9.393109,21.19528,0
3574026660100,9.393109,21.19528,0
3574029542100,9.484636,21.113226,0
3574043719500,9.510803,21.082605,0
3574058362400,9.615563,20.991377,0
3574061404700,9.551121,20.712254,0
3574075017700,9.538904,20.600527,0
3574083017800,9.527951,20.400003,0
3574106021900,9.53008,20.24063,0
3574109079400,9.508741,19.967361,0
3574115604600,9.496718,19.92053,0
3574127225500,9.47364,19.788965,0
3574138385700,9.437419,19.683212,0
3574154962900,9.329535,19.398474,0
3574173070200,9.318222,19.349167,0
3574175909500,9.250955,19.068872,0
3574181655400,9.252367,19.029129,0
3574204671500,9.22077,18.855927,0
3574207821100,9.227152,18.693558,0
3574216949400,9.203699,18.650702,0
3574235777800,9.195908,18.536589,0
3574238946600,9.191116,18.35892,0
3574252261700,9.151157,18.144243,0
3574267438400,9.165058,18.113369,0
3574270505000,9.150863,17.897152,0
3574281260300,9.130701,17.808613,0
3574297080800,9.079399,17.618057,0
3574312933300,9.073941,17.495876,0
3574316319600,9.081474,17.362686,0
3574327797100,9.049738,17.281406,0
3574343030800,9.087894,17.250875,0
3574346635200,9.084429,17.103407,0
3574359945900,9.057404,16.952654,0
3574374201800,9.070045,16.942272,0
3574389593300,9.089683,16.817297,0
3574393076400,9.088592,16.643066,0
3574401678600,9.113689,16.62186,0
3574421957900,9.144523,16.507318,0
3574425345600,9.1563,16.319386,0
3574436534000,9.160796,16.248442,0
3574445390700,9.155998,16.14058,0
3574456813500,9.18229,16.094833,0
3574470070500,9.231695,16.050842,0
3574484497600,9.244027,16.039814,0
3574491272000,9.22389,15.989983,0
3574501073500,9.236207,15.97892,0
3574516609200,9.248516,15.967844,0
3574522736700,9.248516,15.967844,0
3574534050000,9.248516,15.967844,0
3574545221900,9.248516,15.967844,0
3574564747300,9.248516,15.967844,0
3574568063300,9.248516,15.967844,0
3574578485000,9.248516,15.967844,0
3574588951200,9.248516,15.967844,0
3574609859800,9.248516,15.967844,0
3574612712200,9.248516,15.967844,0
3574626272000,9.260813,15.95676,0
3574633560100,9.28836,15.886337,0
3574645446600,9.274459,15.739229,0
3574657621500,9.3006115,15.50811,0
3574673036400,9.436282,14.791609,0
3574677238400,9.466334,14.66626,0
3574688423100,9.526068,14.413502,0
3574704708900,9.807292,13.645924,0
3574718789700,9.855022,13.542318,0
3574721957500,9.984753,13.038504,0
3574735698300,10.080015,12.537563,0
3574742870200,10.105146,12.42841,0
3574754388800,10.199152,12.099604,0
3574768582900,10.319073,11.542217,0
3574775593900,10.332463,11.443399,0
3574788092300,10.391986,11.117538,0
3574801226200,10.486962,10.514669,0
3574816028000,10.499407,10.413181,0
3574819851000,10.602893,9.94788,0
3574835680500,10.728779,9.433512,0
3574850645900,10.755945,9.35981,0
3574853487000,10.889866,8.899082,0
3574866670600,10.925158,8.719107,0
3574881135400,10.993406,8.387629,0
3574896926300,11.051851,7.9470105,0
3574900105600,11.092111,7.533688,4
3574907751700,11.099816,7.4876657,4
3574928737200,11.092879,7.3179936,4
3574931726000,11.041693,7.1779523,4
3574945340600,10.991175,7.068541,4
3574951608900,10.976889,7.0372434,4
3574962921500,10.927385,6.9275594,4
3574977136900,10.837542,6.723315,4
3574984557300,10.82396,6.691836,4
3574996000600,10.797789,6.597716,4
3575008162300,10.787754,6.441569,4
3575024743300,10.782861,6.363398,4
3575029680900,10.790247,6.347985,4
3575040178600,10.798437,6.3013635,4
3575055945200,10.815475,6.176764,4
3575063322100,10.822739,6.161324,4
3575074754000,10.851633,6.0994954,4
3575084055300,10.901584,5.9911256,4
3575095766700,10.929784,5.929106,4
3575106227100,10.964674,5.8514943,4
3575117479300,10.985418,5.8048787,4
3575127694100,11.012855,5.742663,4
3575138534000,11.019672,5.7271104,4
3575149597700,11.026476,5.7115464,4
3575167761200,11.033265,5.695971,4
3575172932600,11.033265,5.695971,4
3575183173400,11.026476,5.7115464,4
3575196644700,11.019672,5.7271104,4
3575212898500,10.999169,5.7737794,4
3575216239100,10.978521,5.820418,4
3575228058000,10.971603,5.835955,4
3575239260700,10.964674,5.8514943,4
3575250815100,10.964674,5.8514943,4
3575274072400,10.964674,5.8514943,4
3575277225700,10.964674,5.8514943,4
3575282838000,10.964674,5.8514943,4
3575305367800,10.964674,5.8514943,4
3575308378700,10.964674,5.8514943,4
3575317157800,10.964674,5.8514943,4
3575337573100,10.964674,5.8514943,4
3575340628900,10.964674,5.8514943,4
3575348336400,10.964674,5.8514943,4
3575359855300,10.964674,5.8514943,4
3575369646400,10.964674,5.8514943,4
3575381492000,10.964674,5.8514943,4
3575401130400,10.964674,5.8514943,4
3575403825500,10.964674,5.8514943,4
3575417853800,10.950766,5.882548,4
3575432104000,10.950766,5.882548,4
3575436257500,10.88739,6.0221105,4
3575449588400,10.815475,6.176764,4
3575464822400,10.7121525,6.392506,4
3575469680500,10.689611,6.4386125,4
3575480073700,10.628822,6.5613313,4
3575497557900,10.485516,6.898125,4
3575501809600,10.469549,6.9285226,4
3575513326100,10.443957,7.0049844,4
3575528094000,10.415021,7.1430726,4
3575542259800,10.40686,7.158194,4
3575545580600,10.370809,7.2802186,4
3575557858000,10.376608,7.60377,4
3575571905900,10.361905,7.741244,4
3575579695100,10.295628,7.9678063,4
3575590065600,10.254131,8.148903,4
3575606060600,10.276426,8.469027,4
3575612490700,10.289335,8.530218,4
3575622788200,10.331801,8.653164,4
3575634744700,10.383909,8.761141,4
3575651624100,10.4279,8.883535,4
3575655513600,10.454813,9.034922,4
3575667029800,10.440995,9.169233,4
3575678404100,10.434928,9.318443,4
3575699491200,10.413059,9.436779,4
3575702830900,10.398945,9.570009,4
3575714506800,10.414911,9.600388,4
3575731245600,10.428593,9.689936,0
3575734744900,10.404078,10.087231,0
3575745931800,10.372142,10.217867,0
3575761770600,10.254734,10.635233,0
3575765451600,10.01467,10.998081,0
3575779149000,9.823273,11.358549,0
3575787431400,9.771175,11.426302,0
3575801692300,9.689783,11.633486,0
3575809609000,9.615374,11.727064,0
3575820693800,9.564188,11.892189,0
3575842138100,9.497201,11.999277,0
3575844874900,9.41202,12.201956,0
3575858583100,9.379019,12.241016,0
3575864617500,9.314577,12.41593,0
3575875962800,9.271893,12.564091,0
3575889575800,9.181937,12.666222,0
3575906033600,9.044565,12.940594,0
3575909415200,9.030598,12.980055,0
3575920827300,9.000082,13.085651,0
3575931117600,8.929567,13.281239,0
3575952066200,8.840048,13.446682,0
3575955147200,8.729907,13.701578,0
3575968151300,8.682289,13.749506,0
3575975471300,8.634531,14.007673,0
3575985420300,8.563628,14.169741,0
3575999862200,8.472025,14.418655,0
3576008107300,8.4736805,14.508945,0
3576030134300,8.433398,14.683611,0
3576033285600,8.4025135,14.98436,0
3576041181400,8.385026,15.045261,0
3576051519600,8.359967,15.18018,0
3576062639600,8.367609,15.330479,0
3576078529800,8.363855,15.601402,0
3576092150900,8.371744,15.639051,0
3576096317500,8.39699,15.861059,0
3576110036100,8.43401,16.094028,0
3576123669800,8.442436,16.13086,0
3576129713600,8.470509,16.347946,0
3576139506300,8.471264,16.477652,0
3576155541400,8.490237,16.6783,0
3576171666600,8.511953,16.854092,0
3576175023200,8.551538,17.121004,0
3576183995900,8.55934,17.17841,0
3576202532200,8.596141,17.339664,0
3576205899600,8.632208,17.521446,0
3576217781900,8.664988,17.579988,0
3576227586100,8.716714,17.727844,0
3576249308900,8.757596,17.862411,0
3576252595000,8.826969,18.15874,0
3576264118700,8.835258,18.233707,0
3576280165900,8.873883,18.44711,0
3576283514100,8.934944,18.741037,0
3576293959700,8.942445,18.853321,0
3576305461200,9.009731,19.059538,0
3576316566400,9.028896,19.219175,0
3576327715300,9.07416,19.378843,0
3576344812600,9.120155,19.536385,0
3576350530200,9.190478,19.768671,0
3576359797300,9.225988,19.892216,0
3576371970500,9.260735,20.06889,0
3576383038700,9.27063,20.222816,0
3576405413200,9.293888,20.384058,0
3576408368200,9.31716,20.594194,0
3576415178500,9.3167925,20.628437,0
3576437067100,9.31613,20.696518,0
3576440101800,9.3023205,20.788315,0
3576453929700,9.301895,20.855108,0
3576459205200,9.3148365,20.880949,0
3576470513600,9.314758,20.89751,0
3576480538500,9.340677,20.965265,0
3576501635300,9.340635,20.981663,0
3576504658000,9.366734,21.032457,0
3576518275800,9.35363,21.039682,0
3576526530700,9.35363,21.039682,0
3576535663400,9.35363,21.039682,0
3576550225200,9.379833,21.025217,0
3576559534100,9.392935,21.017962,0
3576581354800,9.458454,20.981466,0
3576584748400,9.668264,20.81212,0
3576591425000,9.720734,20.764688,0
3576602443300,9.786901,20.589354,0
3576612975800,9.814785,20.346365,0
3576625352900,9.882517,20.071564,0
3576641397300,9.860051,19.81206,0
3576645459100,9.873619,19.76596,0
3576656493100,9.836988,19.64133,0
3576672380900,9.81788,19.29333,0
3576686604500,9.79364,19.233128,0
3576689811400,9.8128605,18.945642,0
3576703127800,9.843994,18.703476,0
3576717776100,9.846061,18.621277,0
3576724032100,9.864796,18.38285,0
3576735952800,9.89478,18.194193,0
3576746007900,9.871763,18.128963,0
3576755447800,9.862787,18.010435,0
