time,x,y,Object
5986645170900,11.109146,20.976522,0
5986649115100,11.09613,20.98467,0
5986660735300,11.031023,21.025171,0
5986676052900,11.031023,21.025171,0
5986682792300,11.031023,21.025171,0
5986693669100,11.031023,21.025171,0
5986706724600,11.031023,21.025171,0
5986715151200,11.031023,21.025171,0
5986726499400,11.031023,21.025171,0
5986738880400,11.031023,21.025171,0
5986754507500,11.031023,21.025171,0
5986759902800,11.031023,21.025171,0
5986770326100,11.031023,21.025171,0
5986782325400,11.031023,21.025171,0
5986794534300,11.057072,21.00902,0
5986804549700,11.12216,20.968369,0
5986821045400,11.12216,20.968369,0
5986826053600,11.12216,20.968369,0
5986838159600,11.135174,20.960192,0
5986847326300,11.135174,20.960192,0
5986867373900,11.135174,20.960192,0
5986870158400,11.135174,20.960192,0
5986884033600,11.135174,20.960192,0
5986900053600,11.135174,20.960192,0
5986903360300,11.135174,20.960192,0
5986914862500,11.135174,20.960192,0
5986925050800,11.148184,20.952003,0
5986936142600,11.174202,20.935587,0
5986946328200,11.187205,20.927357,0
5986962032000,11.213213,20.910852,0
5986968485400,11.2262125,20.902576,0
5986979918800,11.265199,20.877674,0
5986994781600,11.343108,20.827473,0
5987001690100,11.369058,20.810625,0
5987012769900,11.433895,20.768255,0
5987027153400,11.589228,20.665117,0
5987037017900,11.6279955,20.639013,0
5987058330100,11.731231,20.568783,0
5987061443200,11.911369,20.443695,0
5987067539400,11.949874,20.416536,0
5987078184800,12.0655985,20.35202,0
5987090814000,12.193828,20.277336,0
5987100128500,12.308989,20.210978,0
5987120166600,12.436548,20.134222,0
5987123642100,12.626832,20.007914,0
5987137722200,12.790285,19.880297,0
5987153228500,12.827871,19.850525,0
5987156532400,13.014996,19.699823,0
5987171301900,13.213048,19.535763,0
5987177217600,13.249996,19.504622,0
5987189514100,13.409399,19.368315,0
5987202501900,13.616037,19.186739,0
5987216874200,13.676406,19.13263,0
5987231786600,13.856357,18.968367,0
5987234887300,14.044738,18.769941,0
5987248843000,14.242302,18.556366,0
5987263736100,14.288794,18.51033,0
5987267044400,14.494234,18.280083,0
5987280511700,14.707507,18.033468,0
5987294561300,14.752386,17.985376,0
5987299251000,14.993854,17.696247,0
5987310391800,15.124719,17.547743,0
5987326635900,15.223447,17.257746,0
5987331411900,15.376751,16.943233,0
5987343645600,15.555263,16.584084,0
5987353593000,15.611621,16.401014,0
5987364173500,15.765972,16.164896,0
5987376383400,15.87202,15.87381,0
5987387122100,15.962671,15.714153,0
5987404263700,16.017084,15.302927,0
5987410370000,16.05341,15.247307,0
5987419483900,16.05305,15.061844,0
5987430577800,16.10902,14.814646,0
5987452561600,16.212933,14.314037,0
5987455877200,16.224384,14.260668,0
5987468249100,16.176537,14.14097,0
5987474535500,16.207,13.915331,0
5987486009900,16.302717,13.740936,0
5987498880000,16.276863,13.575411,2
5987507288600,16.338696,13.45822,2
5987519514300,16.37688,13.384775,2
5987529445400,16.399628,13.340639,2
5987540587700,16.437254,13.266954,2
5987561317600,16.481947,13.178347,2
5987564112200,16.548016,13.045052,2
5987577268900,16.598612,12.941071,2
5987591626700,16.612942,12.911316,2
5987607050900,16.65558,12.82192,2
5987609869300,16.697706,12.732336,2
5987620205200,16.704678,12.71739,2
5987628866700,16.7462,12.627602,2
5987639858600,16.807507,12.492603,2
5987654729900,16.90055,12.281862,2
5987662068200,16.91361,12.251688,2
5987672448000,16.965267,12.130817,2
5987684964000,17.0034,12.039999,2
5987695003800,17.034771,11.964209,2
5987705430800,17.078083,11.8579445,2
5987716293300,17.108582,11.781935,2
5987733764200,17.156612,11.660137,2
5987739083500,17.162552,11.644903,2
5987749771500,17.180279,11.599165,2
5987765044800,17.20953,11.522871,2
5987778584500,17.215334,11.5076065,2
5987782196600,17.23266,11.461788,2
5987793666900,17.244139,11.431225,2
5987805035400,17.26125,11.385361,2
5987816193500,17.272581,11.354771,2
5987828126700,17.289467,11.308863,2
5987837227500,17.295069,11.293558,2
5987858570100,17.295069,11.293558,2
5987861983500,17.295069,11.293558,2
5987873688700,17.295069,11.293558,2
5987890542300,17.295069,11.293558,2
5987893816300,17.295069,11.293558,2
5987903272800,17.295069,11.293558,2
5987921579700,17.325537,11.258362,2
5987935986400,17.331074,11.243046,2
5987938865700,17.361391,11.207808,2
5987947931000,17.366875,11.192476,2
5987959708000,17.372349,11.177153,2
5987982764400,17.377804,11.161819,2
5987985766700,17.388674,11.131147,2
5987993904800,17.388674,11.131147,2
5988002779100,17.394085,11.11581,2
5988013210300,17.394085,11.11581,2
5988024402600,17.394085,11.11581,2
5988043987800,17.394085,11.11581,2
5988047246700,17.394085,11.11581,2
5988058016900,17.394085,11.11581,2
5988076859200,17.394085,11.11581,2
5988080151600,17.394085,11.11581,2
5988091377600,17.39948,11.100466,2
5988107646900,17.39948,11.100466,2
5988112437400,17.39948,11.100466,2
5988124119600,17.404865,11.085125,2
5988139168300,17.404865,11.085125,2
5988153350800,17.404865,11.085125,2
5988156732100,17.410236,11.06978,2
5988168157100,17.410236,11.06978,2
5988184275500,17.410236,11.06978,2
5988200457100,17.410236,11.06978,2
5988203527300,17.415586,11.054428,2
5988215557300,17.415586,11.054428,2
5988231495200,17.415586,11.054428,2
5988234842100,17.415586,11.054428,2
5988246168600,17.415586,11.054428,2
5988262641400,17.415586,11.054428,2
5988267015800,17.415586,11.054428,2
5988279140900,17.415586,11.054428,2
5988294440000,17.415586,11.054428,2
5988299747000,17.420925,11.039082,2
5988310324000,17.420925,11.039082,2
5988321225700,17.420925,11.039082,2
5988343176600,17.426247,11.023729,2
5988346546700,17.426247,11.023729,2
5988357997600,17.426247,11.023729,2
5988373477600,17.431557,11.008373,2
5988376893600,17.431557,11.008373,2
5988390908300,17.436848,10.993013,2
5988406322300,17.457878,10.931566,2
5988409759700,17.4631,10.916201,2
5988420921700,17.4631,10.916201,2
5988437294200,17.4631,10.916201,2
5988452623500,17.476925,10.926924,2
5988455499100,17.48213,10.911556,2
5988470558800,17.48213,10.911556,2
5988485834600,17.48213,10.911556,2
5988488713600,17.48213,10.911556,2
5988504137600,17.48213,10.911556,2
5988508612400,17.48213,10.911556,2
5988522010600,17.48213,10.911556,2
5988535830100,17.48213,10.911556,2
5988541205200,17.48213,10.911556,2
5988553053300,17.487326,10.896185,2
5988563541300,17.492506,10.880814,2
5988575136400,17.497667,10.86544,2
5988597838500,17.51307,10.819305,2
5988600798400,17.518173,10.803919,2
5988607238500,17.523266,10.788538,2
5988628560200,17.523266,10.788538,2
5988631779200,17.523266,10.788538,2
5988641546500,17.537117,10.79925,2
5988652605100,17.537117,10.79925,2
5988663687700,17.542194,10.783865,2
5988677386800,17.54725,10.768473,2
5988691394200,17.552303,10.753088,2
5988695574400,17.557333,10.737698,2
5988708518600,17.562351,10.722303,2
5988725368800,17.562351,10.722303,2
5988728761800,17.562351,10.722303,2
5988740425200,17.562351,10.722303,2
5988756506200,17.562351,10.722303,2
5988770885400,17.567354,10.706911,2
5988773978600,17.567354,10.706911,2
5988783368800,17.567354,10.706911,2
5988803431700,17.567354,10.706911,2
5988806517500,17.567354,10.706911,2
5988821261200,17.567354,10.706911,2
5988836384100,17.567354,10.706911,2
5988839564700,17.567354,10.706911,2
5988849362900,17.572344,10.691517,2
5988861149000,17.577316,10.676115,2
5988872203100,17.582275,10.660719,2
5988887098800,17.597063,10.614513,2
5988901403300,17.597063,10.614513,2
5988904324500,17.610954,10.625214,2
5988918685400,17.615854,10.609812,2
5988934441700,17.615854,10.609812,2
5988937929000,17.615854,10.609812,2
5988948270000,17.615854,10.609812,2
5988966407300,17.615854,10.609812,2
5988980523300,17.615854,10.609812,2
5988983318900,17.620745,10.594404,2
5988998198500,17.620745,10.594404,2
5989011652000,17.620745,10.594404,2
5989014775700,17.620745,10.594404,2
5989028576900,17.620745,10.594404,2
5989042516000,17.620745,10.594404,2
5989047193600,17.620745,10.594404,2
5989059271600,17.615854,10.609812,2
5989076774300,17.576225,10.733006,2
5989081810300,17.561123,10.779175,2
5989092272400,17.535648,10.856092,2
5989107702400,17.501652,11.159845,2
5989121811100,17.54088,11.248228,2
5989125118300,17.543339,11.58202,2
5989139375100,17.543257,11.817232,2
5989152981100,17.545347,11.85807,2
5989158028400,17.519218,12.015734,2
5989169930500,17.488712,12.091715,2
5989186845500,17.45162,12.18277,2
5989190874600,17.45809,12.385553,2
5989204782100,17.408237,12.58713,2
5989220711500,17.40967,12.667715,2
5989224716100,17.364014,12.893372,2
5989238865300,17.329807,13.088154,2
5989253270500,17.315659,13.157881,2
5989257991300,17.30008,13.3466835,2
5989272483800,17.29693,13.5445175,2
5989286599700,17.316586,13.618422,2
5989291109200,17.304007,13.829481,2
5989305418400,17.28811,14.078232,2
5989320372500,17.2631,14.160877,2
5989324852700,17.273762,14.387798,2
5989338168500,17.257072,14.555927,2
5989352790200,17.238419,14.623058,2
5989356934100,17.23132,14.837286,2
5989366087000,17.208933,14.941694,2
5989377202300,17.174385,15.097637,2
5989388563500,17.185892,15.303402,2
5989404607900,17.168026,15.489494,2
5989411556400,17.141418,15.531582,2
5989434029200,17.133707,15.605551,0
5989437222700,17.063837,15.954578,0
5989449020300,17.03621,16.054848,0
5989465449900,16.96592,16.557285,0
5989468564500,16.927006,17.28283,0
5989477155600,16.901234,17.495049,0
5989488670700,16.87072,18.000927,0
5989498319600,16.857231,18.59586,0
5989513983000,16.811962,19.245079,0
5989527680500,16.824612,19.355068,0
5989532372800,16.845293,19.80646,0
5989544490900,16.86355,20.01383,0
5989555036900,16.88268,20.26668,0
5989570578600,16.926456,20.571615,0
5989585715100,16.91471,20.598177,0
5989588501300,16.955078,20.63027,0
5989601805300,16.955078,20.63027,0
5989610506200,16.955078,20.63027,0
5989632754900,16.955078,20.63027,0
5989635728500,16.955078,20.63027,0
5989641966000,16.942553,20.640787,0
5989664297200,16.917473,20.661793,0
5989667413500,16.91933,20.709175,0
5989680893700,16.894156,20.730034,0
5989695624000,16.894156,20.730034,0
5989698613500,16.868956,20.750841,0
5989707178500,16.856348,20.76122,0
5989726699800,16.831104,20.781946,0
5989729470300,16.818474,20.792284,0
5989743591100,16.818474,20.792284,0
5989752373600,16.818474,20.792284,0
5989773759700,16.818474,20.792284,0
5989777009600,16.818474,20.792284,0
5989789416000,16.818474,20.792284,0
5989805220300,16.818474,20.792284,0
5989808514600,16.818474,20.792284,0
5989822187400,16.805834,20.80261,0
5989836965400,16.805834,20.80261,0
5989839892700,16.805834,20.80261,0
5989852560000,16.805834,20.80261,0
5989861216600,16.79319,20.81293,0
5989872789400,16.79319,20.81293,0
5989887918900,16.780539,20.823229,0
5989902605200,16.780539,20.823229,0
5989905628700,16.780539,20.823229,0
5989920480900,16.767881,20.833513,0
5989927181500,16.755219,20.843788,0
5989938890700,16.742542,20.85405,0
5989949539400,16.742542,20.85405,0
5989967128600,16.742542,20.85405,0
5989973025400,16.742542,20.85405,0
5989983920800,16.742542,20.85405,0
5989999625600,16.742542,20.85405,0
5990013204900,16.742542,20.85405,0
5990016478300,16.742542,20.85405,0
5990030863400,16.742542,20.85405,0
5990037126500,16.742542,20.85405,0
5990048476800,16.742542,20.85405,0
5990061139000,16.742542,20.85405,0
5990077017900,16.742542,20.85405,0
5990082485400,16.742542,20.85405,0
5990092680000,16.742542,20.85405,0
5990103207200,16.742542,20.85405,0
5990114560300,16.742542,20.85405,0
5990127111000,16.742542,20.85405,0
5990139107100,16.742542,20.85405,0
5990155815200,16.742542,20.85405,0
5990159209300,16.742542,20.85405,0
5990171408400,16.742542,20.85405,0
5990187096000,16.717184,20.874527,0
5990191403500,16.717184,20.874527,0
5990203774900,16.717184,20.874527,0
5990218448400,16.704487,20.884748,0
5990224480700,16.704487,20.884748,0
5990235563300,16.704487,20.884748,0
5990249278600,16.704487,20.884748,0
5990266018000,16.704487,20.884748,0
5990269357400,16.704487,20.884748,0
5990280283000,16.69179,20.894953,0
5990296720600,16.69179,20.894953,0
5990311343200,16.69179,20.894953,0
5990314103700,16.69179,20.894953,0
5990323471200,16.69179,20.894953,0
5990335968100,16.69179,20.894953,0
5990358942800,16.69179,20.894953,0
5990362041700,16.69179,20.894953,0
5990367270500,16.69179,20.894953,0
5990390343500,16.69179,20.894953,0
5990393235900,16.69179,20.894953,0
5990400347600,16.69179,20.894953,0
5990420738300,16.69179,20.894953,0
5990423576300,16.69179,20.894953,0
5990436732100,16.69179,20.894953,0
5990445171600,16.69179,20.894953,0
5990455982300,16.69179,20.894953,0
5990471321800,16.679087,20.905146,0
5990485798600,16.679087,20.905146,0
5990488495300,16.679087,20.905146,0
5990503912200,16.679087,20.905146,0
5990519341900,16.679087,20.905146,0
5990522405000,16.679087,20.905146,0
5990532161100,16.679087,20.905146,0
5990544187400,16.679087,20.905146,0
5990555025500,16.679087,20.905146,0
5990572216900,16.679087,20.905146,0
5990586322600,16.666374,20.915327,0
5990589233600,16.666374,20.915327,0
5990603695900,16.666374,20.915327,0
5990611078400,16.666374,20.915327,0
5990621059600,16.666374,20.915327,0
5990631502000,16.666374,20.915327,0
5990651502000,16.666374,20.915327,0
5990654920300,16.666374,20.915327,0
5990666050000,16.666374,20.915327,0
5990683217300,16.666374,20.915327,0
5990686583800,16.666374,20.915327,0
5990697832600,16.666374,20.915327,0
5990709684800,16.666374,20.915327,0
5990728410700,16.666374,20.915327,0
5990731545800,16.666374,20.915327,0
5990745801500,16.666374,20.915327,0
5990759584900,16.653656,20.92549,0
5990763957100,16.653656,20.92549,0
5990774343100,16.653656,20.92549,0
5990792722900,16.640932,20.93564,0
5990796127300,16.640932,20.93564,0
5990807485700,16.640932,20.93564,0
5990823728000,16.640932,20.93564,0
5990829130800,16.628199,20.945778,0
5990841075300,16.628199,20.945778,0
5990853452400,16.615465,20.9559,0
5990862945300,16.615465,20.9559,0
5990873913500,16.615465,20.9559,0
5990885541300,16.615465,20.9559,0
5990895944800,16.615465,20.9559,0
5990906241900,16.615465,20.9559,0
5990921378500,16.602722,20.96601,0
5990928266500,16.602722,20.96601,0
5990939335200,16.602722,20.96601,0
5990950462700,16.602722,20.96601,0
5990968946500,16.602722,20.96601,0
5990972316500,16.602722,20.96601,0
5990985831000,16.602722,20.96601,0
5990997060200,16.602722,20.96601,0
5991013331100,16.602722,20.96601,0
5991016778200,16.602722,20.96601,0
5991030565200,16.602722,20.96601,0
5991044665100,16.58997,20.97611,0
5991049689300,16.58997,20.97611,0
5991062385400,16.58997,20.97611,0
5991075876900,16.58997,20.97611,0
5991082503400,16.58997,20.97611,0
5991106927100,16.58997,20.97611,0
5991109853100,16.58997,20.97611,0
5991116259600,16.58997,20.97611,0
5991127744700,16.58997,20.97611,0
5991138012300,16.58997,20.97611,0
5991148542100,16.58997,20.97611,0
5991160045800,16.58997,20.97611,0
5991170993100,16.58997,20.97611,0
5991182677800,16.58997,20.97611,0
5991203732900,16.58997,20.97611,0
5991206499200,16.58997,20.97611,0
5991216259100,16.58997,20.97611,0
5991226183100,16.58997,20.97611,0
5991238380900,16.58997,20.97611,0
5991254528500,16.58997,20.97611,0
5991258970900,16.58997,20.97611,0
5991272044700,16.58997,20.97611,0
5991286731100,16.58997,20.97611,0
5991291468400,16.58997,20.97611,0
5991304925000,16.58997,20.97611,0
5991320732700,16.58997,20.97611,0
5991324316300,16.58997,20.97611,0
5991337821700,16.58997,20.97611,0
5991351518300,16.58997,20.97611,0
5991357666300,16.58997,20.97611,0
5991382928500,16.58997,20.97611,0
5991385777500,16.58997,20.97611,0
5991390438400,16.58997,20.97611,0
5991403062300,16.58997,20.97611,0
5991413852700,16.58997,20.97611,0
5991430540100,16.58997,20.97611,0
5991444221600,16.58997,20.97611,0
5991446982400,16.58997,20.97611,0
5991461917700,16.58997,20.97611,0
5991467367500,16.58997,20.97611,0
5991478800200,16.577215,20.98619,0
5991489633000,16.564451,20.996258,0
5991508982500,16.55168,21.006311,0
5991512295800,16.538906,21.016352,0
5991523855600,16.538906,21.016352,0
5991536275400,16.538906,21.016352,0
5991554759300,16.538906,21.016352,0
5991557946700,16.526127,21.026384,0
5991571735700,16.526127,21.026384,0
5991578151100,16.526127,21.026384,0
5991589078800,16.526127,21.026384,0
5991604740400,16.526127,21.026384,0
5991619142900,16.526127,21.026384,0
5991622084300,16.526127,21.026384,0
5991632595800,16.526127,21.026384,0
5991651748400,16.564451,20.996258,0
5991655161600,16.577215,20.98619,0
5991666633000,16.615465,20.9559,0
5991683487500,16.69179,20.894953,0
5991687612300,16.717184,20.874527,0
5991698482100,16.818474,20.792284,0
5991715211300,17.007206,20.635752,0
5991729529500,17.044762,20.604076,0
5991732636700,17.28105,20.400732,0
5991746558000,17.513351,20.176172,0
5991761461500,17.547447,20.109692,0
5991764685300,17.77597,19.747868,0
5991778435500,17.979553,19.351145,0
5991792595400,18.039705,19.208197,0
5991808332000,18.198067,18.850183,0
5991811508300,18.377441,18.42643,0
5991823742500,18.435547,18.312284,0
5991840582500,18.559782,18.068705,0
5991843822200,18.709524,17.710218,0
5991853777800,18.738102,17.598063,0
5991864081000,18.837025,17.338182,0
5991874234900,18.87421,17.102167,0
5991886325700,18.903648,16.897661,0
5991904328300,18.98014,16.328665,0
5991907766500,18.967503,16.229822,0
5991922034400,18.990662,15.795197,0
5991936722800,18.9901,15.701494,0
5991940392100,18.979404,15.26441,0
5991954448000,18.988089,14.873152,0
5991962609000,18.991356,14.761559,0
5991973509600,18.960073,14.498135,0
5991985343000,18.983856,14.340872,0
5991995234500,18.940815,14.16469,0
5992017088300,18.881252,13.864128,0
5992020525200,18.895355,13.834295,0
5992032342100,18.8512,13.770355,0
