time,x,y,Object
2600847890343400,10.75784,4.1405773,0
2600847893663900,10.75784,4.1405773,0
2600847897060600,10.75784,4.1405773,0
2600847900444200,10.76309,4.156558,0
2600847903765200,10.76309,4.156558,0
2600847907203400,10.76836,4.1725454,0
2600847910590800,10.761948,4.188251,0
2600847913999300,10.788542,4.2681875,0
2600847917329000,10.7992935,4.3001547,0
2600847920728000,10.810114,4.3321285,0
2600847924118400,10.826469,4.380086,0
2600847927471400,10.842974,4.4280357,0
2600847930911200,10.854061,4.4600005,0
2600847934292800,10.865213,4.4919662,0
2600847937697000,10.876434,4.523926,0
2600847941118400,10.887719,4.5558825,0
2600847944488500,10.899071,4.5878334,0
2600847947888300,10.904772,4.6038113,0
2600847951239100,10.916224,4.635757,0
2600847954589800,10.921975,4.6517315,0
2600847957982300,10.927744,4.6677027,0
2600847961365000,10.939329,4.699642,0
2600847964741800,10.945148,4.7156096,0
2600847968111400,10.945148,4.7156096,0
2600847971509500,10.950981,4.731576,0
2600847974887800,10.956831,4.7475405,0
2600847978296400,10.956831,4.7475405,0
2600847981651700,10.956831,4.7475405,0
2600847985058100,10.9627,4.763505,0
2600847988412200,10.9627,4.763505,0
2600847991783500,10.9627,4.763505,0
2600847995277300,10.9627,4.763505,0
2600847998509200,10.9627,4.7635045,0
2600848002010800,10.9627,4.763505,0
2600848005277400,10.9627,4.763505,0
2600848008667700,10.9627,4.7635055,0
2600848012045200,10.9627,4.7635055,0
2600848015427400,10.9627,4.763505,0
2600848018737300,10.969106,4.7478285,0
2600848022147800,10.975497,4.732148,0
2600848025465700,10.9818735,4.7164593,0
2600848028882800,10.98823,4.700769,0
2600848032217000,10.994574,4.6850805,0
2600848035596700,11.000898,4.6693826,0
2600848038962500,11.013501,4.6379986,0
2600848042309100,11.01978,4.6222935,0
2600848045691200,11.032286,4.5908914,0
2600848049069600,11.038516,4.575184,0
2600848052478600,11.045058,4.527789,0
2600848055858200,11.051242,4.5120783,0
2600848059253000,11.057705,4.4646688,0
2600848062660000,11.063836,4.4489427,0
2600848066061600,11.064119,4.417238,0
2600848069435600,11.064402,4.3855286,0
2600848072806400,11.058605,4.3695498,0
2600848076199300,11.053143,4.3218412,0
2600848079603100,11.036319,4.2421474,0
2600848083027900,11.008078,4.1621723,0
2600848086393100,10.974741,4.066188,0
2600848089835600,10.942008,3.9701967,0
2600848093212100,10.915188,3.8901987,0
2600848096588500,10.888786,3.8102057,0
2600848100006400,10.8628025,3.7302256,0
2600848103380700,10.836243,3.6820068,0
2600848106788200,10.809931,3.6338062,0
2600848110201800,10.783868,3.585618,0
2600848113646900,10.751905,3.5531995,0
2600848117068200,10.724974,3.5367725,0
2600848120461200,10.704334,3.5046165,0
2600848123871200,10.672867,3.472254,0
2600848127266900,10.646256,3.4558756,0
2600848130640000,10.619726,3.4395008,0
2600848134082200,10.597862,3.4390817,0
2600848137520800,10.57144,3.422733,0
2600848140900500,10.549597,3.422321,0
2600848144289600,10.523284,3.4059944,0
2600848147743700,10.501469,3.405593,0
2600848151145900,10.473133,3.4209154,0
2600848154528500,10.455658,3.4364305,0
2600848157994400,10.433765,3.4360263,0
2600848161332600,10.416201,3.4515247,0
2600848164786500,10.398584,3.4670236,0
2600848168230000,10.380919,3.482516,0
2600848171706900,10.356463,3.5136743,0
2600848174974900,10.338661,3.5291374,0
2600848178310400,10.320803,3.5445921,0
2600848181719900,10.300304,3.5915937,0
2600848185179200,10.289184,3.591364,0
2600848188573200,10.268484,3.6383207,0
2600848191989000,10.261549,3.6539717,0
2600848195363700,10.247635,3.6852534,0
2600848198730200,10.233656,3.716526,0
2600848202145000,10.219611,3.747784,0
2600848205563400,10.212564,3.7634096,0
2600848208985400,10.1984215,3.794644,0
2600848212333800,10.191326,3.8102598,0
2600848215728600,10.184216,3.825868,0
2600848219142200,10.177084,3.8414738,0
2600848222540100,10.169941,3.8570743,0
2600848225889500,10.169941,3.8570745,0
2600848229300000,10.169941,3.857075,0
2600848232709000,10.162779,3.872675,0
2600848236066000,10.162779,3.872675,0
2600848239471300,10.162779,3.8726747,0
2600848242895200,10.162779,3.8726747,0
2600848246206700,10.162779,3.8726754,0
2600848249599400,10.162779,3.8726752,0
2600848252962000,10.162779,3.8726752,0
2600848256413500,10.162779,3.872675,0
2600848259757000,10.167047,3.8885548,0
2600848263137500,10.167047,3.8885546,0
2600848266557900,10.167047,3.888554,0
2600848269910400,10.1713295,3.9044378,0
2600848273268100,10.1713295,3.9044385,0
2600848276739100,10.1713295,3.9044375,0
2600848280116300,10.1713295,3.904438,0
2600848283410400,10.175632,3.9203289,0
2600848286774900,10.175632,3.920329,0
2600848290172500,10.179951,3.936221,0
2600848293514800,10.193001,3.9839027,0
2600848296984900,10.201782,4.015703,0
2600848300319700,10.215076,4.063423,0
2600848303703700,10.22402,4.0952444,0
2600848307074300,10.233032,4.12708,0
2600848310479900,10.242107,4.1589146,0
2600848313853700,10.251246,4.190758,0
2600848317265800,10.260454,4.22261,0
2600848320647700,10.2650795,4.238533,0
2600848324042100,10.269725,4.254465,0
2600848327421900,10.274387,4.2703996,0
2600848330812200,10.283757,4.302266,0
2600848334205400,10.288466,4.318202,0
2600848337625100,10.29319,4.334135,0
2600848340972300,10.297934,4.3500733,0
2600848344383300,10.302691,4.3660135,0
2600848347682900,10.307465,4.3819494,0
2600848351066500,10.312257,4.397887,0
2600848354458800,10.317068,4.4138384,0
2600848357893900,10.314734,4.4453564,0
2600848361226600,10.319574,4.4613023,0
2600848364686500,10.312403,4.4768763,0
2600848368021100,10.310074,4.5083976,0
2600848371418700,10.30287,4.523959,0
2600848374864900,10.293291,4.571026,0
2600848378260400,10.286037,4.586582,0
2600848381644900,10.271486,4.6176767,0
2600848385027700,10.25687,4.6487494,0
2600848388374700,10.234825,4.6953373,0
2600848391827100,10.220048,4.726372,0
2600848395211100,10.197765,4.772893,0
2600848398583600,10.175335,4.819365,0
2600848401990100,10.145206,4.8812695,0
2600848405372200,10.114822,4.943101,0
2600848408754200,10.084183,5.004846,0
2600848412196700,10.053287,5.0665097,0
2600848415600600,10.014315,5.1434755,0
2600848419060700,9.974942,5.2202997,0
2600848422430300,9.935177,5.2969904,0
2600848425821000,9.886944,5.3888254,0
2600848429265700,9.8381405,5.480451,0
2600848432660600,9.780495,5.5870657,0
2600848436112800,9.730478,5.678212,0
2600848439488100,9.671418,5.7842493,0
2600848442986800,9.611607,5.8899546,0
2600848446343700,9.537382,5.994488,0
2600848449732500,9.471022,6.0836077,0
2600848453198600,9.408844,6.188237,0
2600848456661200,9.336876,6.3073697,0
2600848460055800,9.259012,6.4101653,0
2600848463454400,9.185116,6.5283065,0
2600848466899900,9.095916,6.644765,0
2600848470367600,9.010158,6.7301493,0
2600848473785800,8.90894,6.813716,0
2600848477250300,8.811617,6.8663588,0
2600848480689300,8.698865,6.917058,0
2600848484156900,8.599993,6.968583,0
2600848487605200,8.485575,7.017997,0
2600848491059300,8.359957,7.080838,0
2600848494546800,8.25865,7.1304636,0
2600848497983000,8.131001,7.1916704,0
2600848501451600,8.012972,7.238069,0
2600848504984100,7.8832397,7.297457,0
2600848508429500,7.756664,7.3716173,0
2600848511857700,7.6246786,7.4290004,0
2600848515318300,7.495759,7.5010805,0
2600848518771900,7.354232,7.5854197,0
2600848522343100,7.226912,7.670946,0
2600848525680300,7.098368,7.7553306,0
2600848529174300,6.9567757,7.851548,0
2600848532634900,6.813719,7.946347,0
2600848536056800,6.6813326,8.026994,0
2600848539547500,6.5394974,8.134711,0
2600848542974800,6.3962183,8.240924,0
2600848546439900,6.26402,8.333312,0
2600848549883800,6.1306734,8.42443,0
2600848553344700,6.0001125,8.529939,0
2600848556789000,5.8645077,8.618466,0
2600848560196900,5.731715,8.721345,0
2600848563625200,5.593919,8.807218,0
2600848567063100,5.4458094,8.918929,0
2600848570502900,5.3136444,9.033299,0
2600848573997500,5.189888,9.11938,0
2600848577410500,5.0518637,9.2154455,0
2600848580827300,4.912854,9.310109,0
2600848584260600,4.786518,9.392533,0
2600848587710900,4.6594152,9.473802,0
2600848591143400,4.5217257,9.580159,0
2600848594597200,4.3930483,9.658963,0
2600848598016000,4.2816257,9.7419615,0
2600848601431400,4.1516056,9.818542,0
2600848604893200,4.039029,9.899547,0
2600848608346800,3.9218903,9.963923,0
2600848611776100,3.8082733,10.04304,0
2600848615215500,3.708457,10.111484,0
2600848618646700,3.6082745,10.179196,0
2600848622096000,3.5221138,10.236648,0
2600848625490100,3.4212608,10.302995,0
2600848628881200,3.3345442,10.359273,0
2600848632319400,3.262085,10.405753,0
2600848635723300,3.1749105,10.461032,0
2600848639126300,3.097909,10.490968,0
2600848642563900,3.0102844,10.545239,0
2600848645956800,2.9328966,10.574336,0
2600848649433000,2.8595295,10.618756,0
2600848652780600,2.781806,10.6470785,0
2600848656254000,2.6891632,10.683692,0
2600848659654800,2.611083,10.711152,0
2600848663018000,2.5370445,10.753951,0
2600848666452200,2.4586525,10.780637,0
2600848669880800,2.3652248,10.815288,0
2600848673304900,2.275796,10.865108,0
2600848676709800,2.1968966,10.890458,0
2600848680175800,2.1028767,10.923503,0
2600848683587100,1.9978724,10.979711,0
2600848687057200,1.8883772,11.019401,0
2600848690464900,1.7937145,11.050555,0
2600848693868100,1.6686316,11.0964575,0
2600848697321700,1.5432377,11.141345,0
2600848700771800,1.4175453,11.185212,0
2600848704225000,1.2915726,11.22807,0
2600848707703100,1.1500626,11.277028,0
2600848711091100,1.0235214,11.317716,0
2600848714469400,0.88573647,11.380038,0
2600848717964600,0.7587013,11.418561,0
2600848721396300,0.63580704,11.471866,0
2600848724760700,0.5435257,11.511188,0
2600848728196600,0.4511528,11.549941,0
2600848731603500,0.3741083,11.5817995,0
2600848735047000,0.31243324,11.607003,0
2600848738420000,0.25072765,11.631959,0
2600848741866400,0.2044239,11.650502,0
2600848745273600,0.1581068,11.668912,0
2600848748659800,0.12721634,11.681102,0
2600848752069100,0.09632015,11.693234,0
2600848755517400,0.08086777,11.699271,0
2600848758923800,0.06542015,11.7053,0
2600848762267200,0.04996586,11.71131,0
2600848765709300,0.04996586,11.71131,0
2600848769071500,0.04996586,11.71131,0
2600848772540700,0.03450775,11.717301,0
2600848775860300,0.03450775,11.717301,0
2600848779299500,0.03450775,11.717301,0
2600848782686600,0.03450775,11.717301,0
2600848786063100,0.039016724,11.733155,0
2600848789454100,0.039016724,11.733155,0
2600848792852000,0.039016724,11.733155,0
2600848796257000,0.043540955,11.749005,0
2600848799641300,0.05720234,11.796546,0
2600848803045500,0.07100201,11.844071,0
2600848806457900,0.08493614,11.891585,0
2600848809884300,0.08360863,11.945077,0
2600848813262200,0.08720398,12.014375,0
2600848816665900,0.09107685,12.083629,0
2600848820086600,0.07984924,12.158788,0
2600848823510100,0.0842762,12.227952,0
2600848826984700,0.08897686,12.29708,0
2600848830462800,0.08887768,12.403628,0
2600848833792500,0.09426975,12.472632,0
2600848837200100,0.11051941,12.573127,0
2600848840564800,0.12196541,12.657771,0
2600848843991000,0.13930893,12.758079,0
2600848847398300,0.15724564,12.858275,0
2600848850788700,0.18533134,12.936838,0
2600848854205200,0.2195425,13.031014,0
2600848857611100,0.23328876,13.115224,0
2600848861050300,0.26853466,13.2091875,0
2600848864425500,0.30432606,13.303021,0
2600848867825100,0.34067154,13.396728,0
2600848871242700,0.37756634,13.490298,0
2600848874657100,0.41501045,13.58373,0
2600848878084200,0.48308563,13.665324,0
2600848881514900,0.5430689,13.768094,0
2600848885009000,0.6121626,13.849261,0
2600848888396900,0.675086,13.91475,0
2600848891849100,0.7450037,13.995484,0
2600848895224900,0.8303013,14.069978,0
2600848898632800,0.9091463,14.128789,0
2600848902212700,0.9882488,14.187339,0
2600848905507700,1.0824738,14.239467,0
2600848908987800,1.1769114,14.291221,0
2600848912353200,1.2496529,14.333613,0
2600848915806200,1.3373442,14.369454,0
2600848919213400,1.4251432,14.404979,0
2600848922629000,1.4982786,14.446626,0
2600848926064500,1.5790424,14.466361,0
2600848929489600,1.6598396,14.48581,0
2600848932874600,1.7406607,14.504966,0
2600848936284300,1.8288784,14.501998,0
2600848939702600,1.9023533,14.505395,0
2600848943143800,1.9904842,14.50171,0
2600848946557700,2.0932236,14.490706,0
2600848950004100,2.1884975,14.464025,0
2600848953407400,2.2910414,14.451913,0
2600848956822700,2.3861027,14.424127,0
2600848960257000,2.4810534,14.395801,0
2600848963611800,2.5685377,14.351811,0
2600848967086200,2.663247,14.322389,0
2600848970499200,2.7650375,14.269746,0
2600848973983800,2.8521624,14.224029,0
2600848977371200,2.924673,14.185517,0
2600848980768300,3.0115728,14.138803,0
2600848984146400,3.0838928,14.099456,0
2600848987578800,3.1561155,14.05973,0
2600848990993600,3.2282438,14.0196295,0
2600848994370000,3.2858696,13.987277,0
2600848997803300,3.32905,13.96285,0
2600849001193100,3.3721914,13.938289,0
2600849004578000,3.4152937,13.913594,0
2600849007989200,3.444006,13.897056,0
2600849011377500,3.4583578,13.888762,0
2600849014754200,3.4870424,13.87213,0
2600849018149600,3.501377,13.863797,0
2600849021556200,3.501377,13.863797,0
2600849024902700,3.501377,13.863797,0
2600849028298900,3.494216,13.848651,0
2600849031673000,3.494216,13.848651,0
2600849035068000,3.465536,13.865312,0
2600849038446300,3.429676,13.866763,0
2600849041876400,3.3865843,13.891555,0
2600849045284400,3.3362904,13.901057,0
2600849048669100,3.2787113,13.933719,0
2600849052179800,3.2138968,13.950992,0
2600849055466700,3.1417322,13.991183,0
2600849058832500,3.055007,14.038909,0
2600849062273900,2.9609385,14.070948,0
2600849065726400,2.8378344,14.079844,0
2600849069197400,2.7145653,14.0879755,0
2600849072624400,2.5836868,14.1180105,0
2600849076060200,2.4454384,14.131875,0
2600849079503500,2.2923346,14.151975,0
2600849082988000,2.1313896,14.193114,0
2600849086379500,1.9848566,14.225787,0
2600849089811600,1.8162365,14.24878,0
2600849093307100,1.6468086,14.30733,0
2600849096708600,1.4919128,14.357572,0
2600849100173500,1.3368359,14.406287,0
2600849103601700,1.16679,14.459641,0
2600849107044300,1.0186367,14.52041,0
2600849110487900,0.87044525,14.579659,0
2600849113878900,0.7518835,14.625972,0
2600849117315800,0.63333416,14.671317,0
2600849120671800,0.5296221,14.710204,0
2600849124087100,0.4555626,14.737529,0
2600849127506800,0.41113567,14.753741,0
2600849130893200,0.36671448,14.769824,0
2600849134300300,0.33710575,14.780469,0
2600849137652200,0.30750084,14.791055,0
2600849141066600,0.30750084,14.791055,0
2600849144424600,0.29270172,14.796323,0
2600849147796000,0.29270172,14.796323,0
2600849151153600,0.29270172,14.796323,0
2600849154528000,0.29270172,14.796323,0
2600849157988000,0.29270172,14.796323,0
2600849161313100,0.29270172,14.796323,0
2600849164679100,0.29270172,14.796323,0
2600849168101800,0.29270172,14.796323,0
2600849171396400,0.3149252,14.8063,0
2600849174804900,0.3519497,14.810958,0
2600849178197100,0.3815403,14.800313,0
2600849181548500,0.39633942,14.794965,0
2600849185001200,0.44815636,14.794072,0
2600849188341600,0.48517704,14.798474,0
2600849191743400,0.51476765,14.787593,0
2600849195147000,0.56657887,14.786374,0
2600849198579300,0.61849594,14.8209715,0
2600849201984800,0.69277954,14.8650675,0
2600849205415200,0.7377033,14.920152,0
2600849208794100,0.8123121,14.963883,0
2600849212280800,0.85761833,15.018714,0
2600849215597900,0.9101181,15.052676,0
2600849219029900,0.96271133,15.086522,0
2600849222423200,1.0084877,15.141038,0
2600849225829500,1.0466261,15.180415,0
2600849229229000,1.0848722,15.219722,0
2600849232617200,1.1165028,15.279698,0
2600849235994200,1.1629992,15.333812,0
2600849239410600,1.1950827,15.393584,0
2600849242815800,1.2273989,15.453244,0
2600849246235400,1.2827005,15.521901,0
2600849249579700,1.3072948,15.566474,0
2600849252960300,1.3548441,15.620023,0
2600849256399100,1.3880529,15.679246,0
2600849259807400,1.436017,15.732562,0
2600849263163300,1.4841757,15.785747,0
2600849266596100,1.5240545,15.824094,0
2600849269958800,1.5725574,15.877057,0
2600849273363000,1.6126833,15.915225,0
2600849276786400,1.6384525,15.959176,0
2600849280193700,1.7018995,16.005941,0
2600849283595100,1.7279415,16.049736,0
2600849286993500,1.7772818,16.102139,0
2600849291705300,1.8324251,16.13396,1
2600849294434000,1.8820877,16.186113,1
2600849297843500,1.9374428,16.217695,1
2600849301260500,1.9928751,16.249157,1
2600849304695000,2.0483904,16.280497,1
2600849308079800,2.1039886,16.311708,1
2600849311506200,2.1506605,16.328403,1
2600849314996700,2.2063847,16.35939,1
2600849318366600,2.276515,16.38412,1
2600849321977700,2.3376217,16.394321,1
2600849325229700,2.3987417,16.404367,1
2600849328712200,2.4598722,16.414255,1
2600849332060000,2.5444431,16.431957,1
2600849335447800,2.6056042,16.441473,1
2600849338885000,2.681055,16.444412,1
2600849342339100,2.7565012,16.447094,1
2600849345702200,2.8319416,16.44952,1
2600849349124300,2.9073706,16.451689,1
2600849352517300,2.9735794,16.439388,1
2600849355995400,3.048977,16.441055,1
2600849359398000,3.1151352,16.428272,1
2600849362760500,3.1904898,16.429443,1
2600849366195700,3.2565947,16.41618,1
2600849369585500,3.3226652,16.402676,1
2600849373100700,3.4028997,16.38192,1
2600849376479500,3.4688978,16.367884,1
2600849379879400,3.5582676,16.360626,1
2600849383324600,3.6383448,16.338827,1
2600849386705800,3.7042093,16.32396,1
2600849390141000,3.7983131,16.294132,1
2600849393591700,3.878193,16.271236,1
2600849396963000,3.958003,16.247963,1
2600849400416600,4.0377417,16.224323,1
2600849403789600,4.1314754,16.19265,1
2600849407207000,4.2158794,16.146301,1
2600849410651500,4.2953396,16.12142,1
2600849414097100,4.3887367,16.088245,1
2600849417513300,4.4587975,16.048416,1
2600849421056100,4.5519514,16.014282,1
2600849424357700,4.6449614,15.979619,1
2600849427766400,4.7238874,15.952691,1
2600849431165900,4.825815,15.931205,1
2600849434639500,4.918394,15.895059,1
2600849438104100,5.024664,15.849877,1
2600849441444000,5.130702,15.803985,1
2600849444938400,5.222721,15.7661085,1
2600849448331400,5.3283157,15.718904,1
2600849451775900,5.447378,15.662082,0
2600849455251300,5.5524225,15.613374,0
2600849458643000,5.6936436,15.559819,0
2600849462130900,5.8479767,15.495828,0
2600849465565700,6.015218,15.420981,0
