time,x,y,Object
2976633510200,11.056687,3.972711,0
2976641770300,11.056687,3.972711,0
2976663919000,11.056687,3.972711,0
2976666716600,11.050783,3.9884648,0
2976679898100,11.050783,3.9884648,0
2976684301500,11.050783,3.9884648,0
2976698304700,11.044861,4.0042176,0
2976706210800,11.044861,4.0042176,0
2976720082900,11.038924,4.019977,0
2976728340100,11.0329685,4.0357223,0
2976745105400,11.008987,4.0987067,0
2976750764800,11.002951,4.114453,0
2976761699200,11.002951,4.114453,0
2976775886300,11.002951,4.114453,0
2976784116100,10.996899,4.1301894,0
2976807290800,10.996899,4.1301894,0
2976810365200,10.996899,4.1301894,0
2976817006700,10.996899,4.1301894,0
2976828005900,10.996899,4.1301894,0
2976838761200,10.996899,4.1301894,0
2976849857000,10.996899,4.1301894,0
2976869699500,10.996899,4.1301894,0
2976872690900,10.996899,4.1301894,0
2976886221500,10.996899,4.1301894,0
2976901954100,10.996899,4.1301894,0
2976905290000,11.002951,4.114453,0
2976915914100,11.002951,4.114453,0
2976934154400,11.015007,4.0829673,0
2976937572200,11.0329685,4.0357223,0
2976948866200,11.050783,3.9884648,0
2976965130700,11.056687,3.972711,0
2976979330000,11.056687,3.972711,0
2976982283500,11.056687,3.972711,0
2976996010200,11.062578,3.9569602,0
2977003518100,11.062578,3.9569602,0
2977014866000,11.085974,3.8939223,0
2977026764900,11.103346,3.8466363,0
2977042658400,11.120577,3.7993484,0
2977047517500,11.120577,3.7993484,0
2977058671600,11.131979,3.767815,0
2977074549700,11.143318,3.73628,0
2977081871100,11.143318,3.73628,0
2977091635300,11.148962,3.72051,0
2977106832400,11.148962,3.72051,0
2977113684200,11.148962,3.72051,0
2977125018900,11.143398,3.7044969,0
2977138796600,11.121319,3.6404538,0
2977153693000,11.11584,3.6244416,0
2977157896800,11.104935,3.592421,0
2977172825700,11.083325,3.528376,0
2977179341400,11.083325,3.528376,0
2977192243500,11.083325,3.528376,0
2977204652600,11.083325,3.528376,0
2977213019600,11.083325,3.528376,0
2977224114800,11.083325,3.528376,0
2977238116000,11.083325,3.528376,0
2977253387900,11.083325,3.528376,0
2977256590700,11.083325,3.528376,0
2977270316200,11.083325,3.528376,0
2977284513900,11.083325,3.528376,0
2977299572900,11.083325,3.528376,0
2977302824000,11.088953,3.5125976,0
2977311378200,11.088953,3.5125976,0
2977331481400,11.1001625,3.4810529,0
2977335244600,11.1001625,3.4810529,0
2977348722300,11.1001625,3.4810529,0
2977362849800,11.1001625,3.4810529,0
2977367145100,11.1001625,3.4810529,0
2977380388400,11.1001625,3.4810529,0
2977394859300,11.1001625,3.4810529,0
2977401417400,11.094566,3.4968247,0
2977412217100,11.0663395,3.5756917,0
2977422140500,11.060646,3.5914607,0
2977432978200,11.049208,3.6230035,0
2977444100700,11.026136,3.6860785,0
2977455076700,11.014501,3.7176137,0
2977466273200,10.991037,3.7806697,0
2977486940200,10.973267,3.8279462,0
2977489722300,10.961338,3.8594499,0
2977505121800,10.961338,3.8594499,0
2977509181800,10.955351,3.8752131,0
2977522082100,10.955351,3.8752131,0
2977531880300,10.955351,3.8752131,0
2977543421500,10.955351,3.8752131,0
2977554505200,10.949345,3.8909621,0
2977571616800,10.943324,3.906712,0
2977586423800,10.925161,3.9539561,0
2977589241300,10.900715,4.0169253,0
2977603594400,10.894562,4.032661,0
2977608497800,10.87517,4.1115813,0
2977620239200,10.856424,4.1587596,0
2977637232100,10.837526,4.205915,0
2977641519500,10.824846,4.2373366,0
2977654668000,10.812102,4.268763,0
2977668025300,10.805706,4.2844653,0
2977674960100,10.792864,4.31587,0
2977685754600,10.760473,4.3943295,0
2977700946500,10.73427,4.4570518,0
2977714747100,10.72768,4.4727273,0
2977729967000,10.694478,4.5510497,0
2977732740500,10.640517,4.676212,0
2977746715800,10.585524,4.801149,0
2977751533000,10.564632,4.847937,0
2977763087900,10.515326,4.956989,0
2977777921300,10.486801,5.019221,0
2977792601700,10.443533,5.1124387,0
2977795454300,10.384941,5.236485,0
2977809325900,10.362705,5.2829194,0
2977824381600,10.31027,5.3911157,0
2977828360200,10.31027,5.3911157,0
2977840192000,10.302717,5.4065557,0
2977851756900,10.302717,5.4065557,0
2977870677300,10.295149,5.421986,0
2977873585200,10.295149,5.421986,0
2977887696600,10.295149,5.421986,0
2977894532100,10.295149,5.421986,0
2977905953800,10.295149,5.421986,0
2977919190100,10.295149,5.421986,0
2977938330300,10.249394,5.5144753,0
2977941720200,10.241713,5.5298676,0
2977949931600,10.226304,5.5606484,0
2977969403600,10.195295,5.6221433,0
2977972233500,10.166456,5.6522965,0
2977986535100,10.166456,5.6522965,0
2978000409900,10.166456,5.6522965,0
2978004921100,10.166456,5.6522965,0
2978017379600,10.166456,5.6522965,0
2978033676800,10.150289,5.6045556,0
2978037438200,10.150289,5.6045556,0
2978049046000,10.150289,5.6045556,0
2978060482100,10.150289,5.6045556,0
2978078612000,10.150289,5.6045556,0
2978081688400,10.150289,5.6045556,0
2978094271700,10.150289,5.6045556,0
2978103360600,10.150289,5.6045556,0
2978115245900,10.150289,5.6045556,0
2978127491700,10.150289,5.6045556,0
2978142268100,10.150289,5.6045556,0
2978148290100,10.150289,5.6045556,0
2978161059900,10.150289,5.6045556,0
2978170736200,10.150289,5.6045556,0
2978189155600,10.150289,5.6045556,0
2978192434600,10.150289,5.6045556,0
2978206481500,10.150289,5.6045556,0
2978214122000,10.150289,5.6045556,0
2978224857600,10.150289,5.6045556,0
2978240187500,10.150289,5.6045556,0
2978246418200,10.150289,5.6045556,0
2978258865800,10.150289,5.6045556,0
2978271443800,10.150289,5.6045556,0
2978286857700,10.150289,5.6045556,0
2978291162900,10.150289,5.6045556,0
2978302807800,10.150289,5.6045556,0
2978312603400,10.150289,5.6045556,0
2978324118300,10.150289,5.6045556,0
2978334207300,10.150289,5.6045556,0
2978353104800,10.150289,5.6045556,0
2978356391200,10.150289,5.6045556,0
2978368914600,10.150289,5.6045556,0
2978384720700,10.150289,5.6045556,0
2978389480200,10.150289,5.6045556,0
2978400889000,10.150289,5.6045556,0
2978418675400,10.150289,5.6045556,0
2978424186600,10.150289,5.6045556,0
2978434090700,10.150289,5.6045556,0
2978449583200,10.158114,5.5891995,0
2978463264000,10.158114,5.5891995,0
2978466506300,10.158114,5.5891995,0
2978478681900,10.158114,5.5891995,0
2978489674700,10.158114,5.5891995,0
2978510212200,10.158114,5.5891995,0
2978513547500,10.158114,5.5891995,0
2978525552100,10.158114,5.5891995,0
2978537895700,10.165924,5.5738454,0
2978543781400,10.165924,5.5738454,0
2978554527500,10.173716,5.5584836,0
2978570629300,10.181494,5.543114,0
2978577906100,10.181494,5.543114,0
2978587739100,10.181494,5.543114,0
2978599354700,10.181494,5.543114,0
2978616190000,10.181494,5.543114,0
2978631595900,10.181494,5.543114,0
2978634817700,10.189256,5.527739,0
2978647177100,10.189256,5.527739,0
2978662595400,10.189256,5.527739,0
2978665782900,10.189256,5.527739,0
2978679620700,10.194622,5.543652,0
2978694680700,10.194622,5.543652,0
2978697636600,10.194622,5.543652,0
2978711126200,10.194622,5.543652,0
2978726506100,10.194622,5.543652,0
2978730389900,10.194622,5.543652,0
2978741197800,10.194622,5.543652,0
2978752603000,10.194622,5.543652,0
2978763697400,10.194622,5.543652,0
2978775185800,10.194622,5.543652,0
2978790573000,10.194622,5.543652,0
2978804522100,10.194622,5.543652,0
2978807807200,10.194622,5.543652,0
2978821642000,10.20001,5.5595727,0
2978829868700,10.20001,5.5595727,0
2978841019600,10.20001,5.5595727,0
2978852428200,10.20001,5.5595727,0
2978862213500,10.20001,5.5595727,0
2978873512600,10.205412,5.5754876,0
2978888299600,10.205412,5.5754876,0
2978895189800,10.205412,5.5754876,0
2978907699100,10.210833,5.5914063,0
2978920907400,10.210833,5.5914063,0
2978932969800,10.210833,5.5914063,0
2978948879600,10.210833,5.5914063,0
2978952092500,10.210833,5.5914063,0
2978961286000,10.210833,5.5914063,0
2978980526800,10.210833,5.5914063,0
2978983917900,10.203074,5.6067758,0
2978997948200,10.203074,5.6067758,0
2979020202600,10.203074,5.6067758,0
2979023220100,10.203074,5.6067758,0
2979036417800,10.203074,5.6067758,0
2979039388000,10.203074,5.6067758,0
2979049225500,10.203074,5.6067758,0
2979069291500,10.203074,5.6067758,0
2979072716500,10.203074,5.6067758,0
2979082650500,10.203074,5.6067758,0
2979100803000,10.203074,5.6067758,0
2979106029000,10.203074,5.6067758,0
2979115939800,10.203074,5.6067758,0
2979131446900,10.203074,5.6067758,0
2979137200100,10.203074,5.6067758,0
2979149119700,10.203074,5.6067758,0
2979160446200,10.203074,5.6067758,0
2979175651300,10.203074,5.6067758,0
2979191937400,10.203074,5.6067758,0
2979195235200,10.203074,5.6067758,0
2979204063200,10.203074,5.6067758,0
2979223062800,10.203074,5.6067758,0
2979226519600,10.203074,5.6067758,0
2979237701600,10.203074,5.6067758,0
2979247843700,10.203074,5.6067758,0
2979258197100,10.203074,5.6067758,0
2979269392800,10.203074,5.6067758,0
2979285205200,10.203074,5.6067758,0
2979291390500,10.203074,5.6067758,0
2979316216800,10.203074,5.6067758,0
2979319254600,10.203074,5.6067758,0
2979324878800,10.203074,5.6067758,0
2979347542700,10.203074,5.6067758,0
2979350338800,10.203074,5.6067758,0
2979365136200,10.203074,5.6067758,0
2979368507000,10.203074,5.6067758,0
2979381961600,10.203074,5.6067758,0
2979396388500,10.203074,5.6067758,0
2979401750500,10.203074,5.6067758,0
2979421305000,10.203074,5.6067758,0
2979424693600,10.203074,5.6067758,0
2979434217500,10.203074,5.6067758,0
2979452569100,10.203074,5.6067758,0
2979457015900,10.203074,5.6067758,0
2979467526100,10.203074,5.6067758,0
2979481250700,10.203074,5.6067758,0
2979497521800,10.203074,5.6067758,0
2979500851300,10.203074,5.6067758,0
2979512467500,10.203074,5.6067758,0
2979538040800,10.203074,5.6067758,0
2979541218700,10.203074,5.6067758,0
2979544665900,10.203074,5.6067758,0
2979556229000,10.203074,5.6067758,0
2979571635200,10.203074,5.6067758,0
2979585226600,10.203074,5.6067758,0
2979589248100,10.203074,5.6067758,0
2979601738600,10.203074,5.6067758,0
2979618064500,10.203074,5.6067758,0
2979621425400,10.203074,5.6067758,0
2979634333200,10.203074,5.6067758,0
2979649393600,10.203074,5.6067758,0
2979662910700,10.203074,5.6067758,0
2979666047300,10.203074,5.6067758,0
2979679282000,10.203074,5.6067758,0
2979695106400,10.203074,5.6067758,0
2979699336900,10.203074,5.6067758,0
2979712557100,10.203074,5.6067758,0
2979721818000,10.203074,5.6067758,0
2979743239000,10.203074,5.6067758,0
2979746571400,10.203074,5.6067758,0
2979758103100,10.203074,5.6067758,0
2979775132400,10.203074,5.6067758,0
2979778530800,10.203074,5.6067758,0
2979792240900,10.203074,5.6067758,0
2979808224500,10.203074,5.6067758,0
2979811658200,10.203074,5.6067758,0
2979823375900,10.203074,5.6067758,0
2979830567700,10.203074,5.6067758,0
2979841791900,10.203074,5.6067758,0
2979856823900,10.203074,5.6067758,0
2979863178800,10.203074,5.6067758,0
2979875101400,10.203074,5.6067758,0
2979900715000,10.203074,5.6067758,0
2979903615900,10.203074,5.6067758,0
2979907463400,10.203074,5.6067758,0
2979931877900,10.203074,5.6067758,0
2979934777300,10.203074,5.6067758,0
2979941089100,10.203074,5.6067758,0
2979962688000,10.203074,5.6067758,0
2979965476000,10.203074,5.6067758,0
2979974003000,10.203074,5.6067758,0
2979986636200,10.203074,5.6067758,0
2979996280800,10.203074,5.6067758,0
2980009589200,10.203074,5.6067758,0
2980017394800,10.203074,5.6067758,0
2980040237900,10.203074,5.6067758,0
2980043365700,10.203074,5.6067758,0
2980050164400,10.203074,5.6067758,0
2980071845500,10.203074,5.6067758,0
2980074543600,10.203074,5.6067758,0
2980087886400,10.203074,5.6067758,0
2980095469400,10.203074,5.6067758,0
2980105778500,10.203074,5.6067758,0
2980120581100,10.203074,5.6067758,0
2980134544900,10.203074,5.6067758,0
2980139333500,10.203074,5.6067758,0
2980150588300,10.203074,5.6067758,0
2980168617300,10.203074,5.6067758,0
2980171883300,10.203074,5.6067758,0
2980182370600,10.203074,5.6067758,0
2980204336900,10.203074,5.6067758,0
2980207125400,10.203074,5.6067758,0
2980215742500,10.203074,5.6067758,0
2980226281800,10.203074,5.6067758,0
2980239595600,10.203074,5.6067758,0
2980254263500,10.203074,5.6067758,0
2980259438400,10.203074,5.6067758,0
2980284320300,10.203074,5.6067758,0
2980287126300,10.203074,5.6067758,0
2980292261100,10.203074,5.6067758,0
2980315722000,10.203074,5.6067758,0
2980318732100,10.203074,5.6067758,0
2980325276400,10.203074,5.6067758,0
2980337389300,10.203074,5.6067758,0
2980347999000,10.203074,5.6067758,0
2980358945600,10.203074,5.6067758,0
2980369588100,10.203074,5.6067758,0
2980381245900,10.203074,5.6067758,0
2980392389700,10.203074,5.6067758,0
2980411283400,10.203074,5.6067758,0
2980414678200,10.203074,5.6067758,0
2980425154700,10.203074,5.6067758,0
2980439504000,10.203074,5.6067758,0
2980455468600,10.203074,5.6067758,0
2980458822200,10.203074,5.6067758,0
2980468259800,10.203074,5.6067758,0
2980488512600,10.203074,5.6067758,0
2980491850700,10.203074,5.6067758,0
2980504203200,10.203074,5.6067758,0
2980512371200,10.203074,5.6067758,0
2980524128600,10.203074,5.6067758,0
2980536110900,10.203074,5.6067758,0
2980545284700,10.203074,5.6067758,0
2980566171200,10.203074,5.6067758,0
2980569498800,10.203074,5.6067758,0
2980580878000,10.203074,5.6067758,0
2980597757000,10.203074,5.6067758,0
2980601254700,10.203074,5.6067758,0
2980614286400,10.203074,5.6067758,0
2980635802700,10.203074,5.6067758,0
2980638993400,10.203074,5.6067758,0
2980651298600,10.203074,5.6067758,0
2980655302700,10.203074,5.6067758,0
2980666283100,10.203074,5.6067758,0
2980683509600,10.203074,5.6067758,0
2980697389900,10.203074,5.6067758,0
2980700528800,10.203074,5.6067758,0
2980714439700,10.203074,5.6067758,0
2980728487600,10.203074,5.6067758,0
2980732494400,10.203074,5.6067758,0
2980746256500,10.203074,5.6067758,0
2980754936700,10.203074,5.6067758,0
2980765886300,10.203074,5.6067758,0
2980777410700,10.203074,5.6067758,0
2980793442800,10.203074,5.6067758,0
2980799034000,10.203074,5.6067758,0
2980820540300,10.203074,5.6067758,0
2980823868100,10.203074,5.6067758,0
2980835407800,10.203074,5.6067758,0
2980842682200,10.203074,5.6067758,0
2980866473200,10.203074,5.6067758,0
2980869336700,10.203074,5.6067758,0
2980876044700,10.203074,5.6067758,0
2980886683100,10.203074,5.6067758,0
2980898926600,10.203074,5.6067758,0
2980908157200,10.203074,5.6067758,0
2980929804900,10.203074,5.6067758,0
2980932824100,10.203074,5.6067758,0
2980947114400,10.203074,5.6067758,0
2980961041800,10.203074,5.6067758,0
2980963749100,10.203074,5.6067758,0
2980978118300,10.203074,5.6067758,0
2980985262800,10.203074,5.6067758,0
2980996414000,10.203074,5.6067758,0
2981008043200,10.203074,5.6067758,0
2981026040200,10.203074,5.6067758,0
2981029496900,10.203074,5.6067758,0
2981040953100,10.203074,5.6067758,0
2981054494300,10.203074,5.6067758,0
2981063923900,10.203074,5.6067758,0
2981073132000,10.203074,5.6067758,0
2981084544500,10.203074,5.6067758,0
2981102129500,10.203074,5.6067758,0
2981107116400,10.203074,5.6067758,0
2981120975400,10.203074,5.6067758,0
2981131080600,10.203074,5.6067758,0
2981148150000,10.203074,5.6067758,0
2981151549000,10.203074,5.6067758,0
2981164348300,10.203074,5.6067758,0
2981178482500,10.203074,5.6067758,0
2981183134500,10.203074,5.6067758,0
2981209247800,10.203074,5.6067758,0
2981212125700,10.203074,5.6067758,0
2981217167200,10.203074,5.6067758,0
2981227284300,10.203074,5.6067758,0
2981238732900,10.203074,5.6067758,0
2981254441800,10.203074,5.6067758,0
2981261338400,10.203074,5.6067758,0
2981286602200,10.203074,5.6067758,0
2981289415800,10.203074,5.6067758,0
2981303178000,10.203074,5.6067758,0
2981305932900,10.203074,5.6067758,0
2981316029500,10.203074,5.6067758,0
2981336336800,10.203074,5.6067758,0
2981339632700,10.203074,5.6067758,0
2981350482300,10.203074,5.6067758,0
2981367111400,10.203074,5.6067758,0
2981370488300,10.203074,5.6067758,0
2981382160400,10.203074,5.6067758,0
2981393992300,10.203074,5.6067758,0
2981411607700,10.203074,5.6067758,0
2981414392500,10.203074,5.6067758,0
2981425243900,10.203074,5.6067758,0
2981444717200,10.203074,5.6067758,0
2981448078600,10.203074,5.6067758,0
2981458918700,10.203074,5.6067758,0
2981475120300,10.203074,5.6067758,0
2981480173400,10.203074,5.6067758,0
2981493405900,10.203074,5.6067758,0
2981502892100,10.203074,5.6067758,0
2981514036400,10.203074,5.6067758,0
2981535855300,10.203074,5.6067758,0
2981539142600,10.203074,5.6067758,0
2981546203800,10.203074,5.6067758,0
2981566925600,10.203074,5.6067758,0
2981570359600,10.203074,5.6067758,0
2981579221200,10.203074,5.6067758,0
2981590724000,10.203074,5.6067758,0
2981611980100,10.203074,5.6067758,0
2981614823800,10.203074,5.6067758,0
2981628836900,10.203074,5.6067758,0
2981634234400,10.203074,5.6067758,0
2981646661800,10.203074,5.6067758,0
2981669043500,10.203074,5.6067758,0
2981672267000,10.203074,5.6067758,0
2981684783300,10.203074,5.6067758,0
2981690327600,10.203074,5.6067758,0
2981701821900,10.203074,5.6067758,0
2981717547300,10.203074,5.6067758,0
2981723909300,10.203074,5.6067758,0
2981733709300,10.203074,5.6067758,0
2981749894900,10.203074,5.6067758,0
2981762898200,10.203074,5.6067758,0
2981766617000,10.203074,5.6067758,0
2981780827000,10.203074,5.6067758,0
2981794717900,10.203074,5.6067758,0
2981799995400,10.203074,5.6067758,0
2981812661700,10.203074,5.6067758,0
2981826566900,10.203074,5.6067758,0
2981833714700,10.203074,5.6067758,0
2981843593900,10.203074,5.6067758,0
2981859606200,10.203074,5.6067758,0
2981867023000,10.203074,5.6067758,0
2981876906100,10.203074,5.6067758,0
2981888131700,10.203074,5.6067758,0
2981899122900,10.203074,5.6067758,0
2981910210500,10.203074,5.6067758,0
2981922374300,10.203074,5.6067758,0
2981937866600,10.203074,5.6067758,0
2981943170300,10.203074,5.6067758,0
2981954751000,10.203074,5.6067758,0
2981969567600,10.203074,5.6067758,0
2981975386400,10.203074,5.6067758,0
2982000142600,10.203074,5.6067758,0
2982003391600,10.203074,5.6067758,0
2982009532500,10.203074,5.6067758,0
2982019810800,10.203074,5.6067758,0
2982039607400,10.203074,5.6067758,0
2982043003500,10.203074,5.6067758,0
2982055903800,10.203074,5.6067758,0
2982065102900,10.203074,5.6067758,0
2982086812700,10.203074,5.6067758,0
2982090047000,10.203074,5.6067758,0
2982102321300,10.203074,5.6067758,0
2982107824600,10.203074,5.6067758,0
2982119122200,10.203074,5.6067758,0
2982134860500,10.203074,5.6067758,0
2982148730000,10.203074,5.6067758,0
2982151997600,10.203074,5.6067758,0
2982166092000,10.203074,5.6067758,0
2982174144800,10.203074,5.6067758,0
2982187398700,10.203074,5.6067758,0
2982196107500,10.203074,5.6067758,0
2982206243400,10.203074,5.6067758,0
2982221186400,10.203074,5.6067758,0
2982228280600,10.203074,5.6067758,0
2982253235100,10.203074,5.6067758,0
2982256430800,10.203074,5.6067758,0
2982261884200,10.203074,5.6067758,0
2982272170300,10.203074,5.6067758,0
2982284391200,10.203074,5.6067758,0
2982294180300,10.203074,5.6067758,0
2982306072300,10.203074,5.6067758,0
2982317402100,10.203074,5.6067758,0
2982338032600,10.203074,5.6067758,0
2982341062200,10.203074,5.6067758,0
2982350123500,10.203074,5.6067758,0
2982371853000,10.203074,5.6067758,0
2982375130000,10.203074,5.6067758,0
2982382264500,10.203074,5.6067758,0
2982393863100,10.203074,5.6067758,0
2982404165800,10.203074,5.6067758,0
2982419008500,10.203074,5.6067758,0
2982435483800,10.203074,5.6067758,0
2982438816800,10.203074,5.6067758,0
2982449477700,10.203074,5.6067758,0
2982466619200,10.203074,5.6067758,0
2982480333400,10.203074,5.6067758,0
2982483209700,10.203074,5.6067758,0
2982497162100,10.203074,5.6067758,0
2982512012200,10.203074,5.6067758,0
2982515124300,10.203074,5.6067758,0
2982529745600,10.203074,5.6067758,0
2982538311900,10.203074,5.6067758,0
2982559800000,10.203074,5.6067758,0
2982562991900,10.203074,5.6067758,0
2982569397000,10.203074,5.6067758,0
2982580343900,10.203074,5.6067758,0
2982591807700,10.203074,5.6067758,0
2982602415200,10.203074,5.6067758,0
2982621822900,10.203074,5.6067758,0
2982625034900,10.203074,5.6067758,0
2982637192700,10.203074,5.6067758,0
2982646360300,10.203074,5.6067758,0
2982657408400,10.203074,5.6067758,0
2982672584000,10.203074,5.6067758,0
2982686959600,10.203074,5.6067758,0
2982691480600,10.203074,5.6067758,0
2982704317000,10.203074,5.6067758,0
2982717567300,10.203074,5.6067758,0
2982732607800,10.203074,5.6067758,0
2982736205600,10.203074,5.6067758,0
2982750002200,10.203074,5.6067758,0
2982768418000,10.203074,5.6067758,0
2982771603000,10.203074,5.6067758,0
2982783551700,10.203074,5.6067758,0
2982799421300,10.203074,5.6067758,0
2982802782100,10.203074,5.6067758,0
2982814157300,10.203074,5.6067758,0
2982830432200,10.203074,5.6067758,0
2982833976300,10.203074,5.6067758,0
2982848263400,10.203074,5.6067758,0
2982862160600,10.203074,5.6067758,0
2982866593800,10.203074,5.6067758,0
2982880041900,10.203074,5.6067758,0
2982888159000,10.203074,5.6067758,0
2982900127700,10.203074,5.6067758,0
2982910615800,10.203074,5.6067758,0
2982926546300,10.203074,5.6067758,0
2982934383600,10.203074,5.6067758,0
2982955091200,10.203074,5.6067758,0
2982957876900,10.203074,5.6067758,0
2982971254100,10.203074,5.6067758,0
2982978874700,10.203074,5.6067758,0
2982987206100,10.203074,5.6067758,0
2982998709000,10.203074,5.6067758,0
2983021292300,10.203074,5.6067758,0
2983024726000,10.203074,5.6067758,0
2983035886000,10.203074,5.6067758,0
2983054177900,10.203074,5.6067758,0
2983057579900,10.203074,5.6067758,0
2983064197000,10.203074,5.6067758,0
2983085704800,10.203074,5.6067758,0
2983088991500,10.203074,5.6067758,0
2983104281100,10.203074,5.6067758,0
2983109137600,10.203074,5.6067758,0
2983134447300,10.203074,5.6067758,0
2983137527600,10.203074,5.6067758,0
2983142224800,10.203074,5.6067758,0
2983165308700,10.203074,5.6067758,0
2983168212300,10.203074,5.6067758,0
2983174928000,10.203074,5.6067758,0
2983186722200,10.203074,5.6067758,0
2983197705500,10.203074,5.6067758,0
2983218857800,10.203074,5.6067758,0
2983222222700,10.203074,5.6067758,0
2983234683100,10.203074,5.6067758,0
2983254578300,10.203074,5.6067758,0
2983257908800,10.203074,5.6067758,0
2983271104800,10.203074,5.6067758,0
2983274081300,10.203074,5.6067758,0
2983286780600,10.203074,5.6067758,0
2983296168500,10.203074,5.6067758,0
2983306389400,10.203074,5.6067758,0
2983318015500,10.203074,5.6067758,0
2983336394300,10.203074,5.6067758,0
2983339647700,10.203074,5.6067758,0
2983350846000,10.203074,5.6067758,0
2983368252100,10.203074,5.6067758,0
2983372739800,10.203074,5.6067758,0
2983383542300,10.203074,5.6067758,0
2983398537800,10.203074,5.6067758,0
2983412667400,10.203074,5.6067758,0
2983416780500,10.203074,5.6067758,0
2983429653700,10.203074,5.6067758,0
2983443639200,10.203074,5.6067758,0
2983450980900,10.203074,5.6067758,0
2983469740100,10.203074,5.6067758,0
2983473036300,10.203074,5.6067758,0
2983483972500,10.203074,5.6067758,0
2983501750500,10.203074,5.6067758,0
2983505078500,10.203074,5.6067758,0
2983516347800,10.203074,5.6067758,0
2983532969500,10.203074,5.6067758,0
2983547489700,10.203074,5.6067758,0
2983550564600,10.203074,5.6067758,0
2983564794800,10.203074,5.6067758,0
2983570826400,10.203074,5.6067758,0
2983581623600,10.203074,5.6067758,0
2983592722800,10.203074,5.6067758,0
2983604208600,10.203074,5.6067758,0
2983614945100,10.203074,5.6067758,0
2983625199800,10.203074,5.6067758,0
2983640331000,10.203074,5.6067758,0
2983656746600,10.203074,5.6067758,0
2983660038200,10.203074,5.6067758,0
2983669542800,10.203074,5.6067758,0
2983687840900,10.203074,5.6067758,0
2983692255400,10.203074,5.6067758,0
2983705216000,10.203074,5.6067758,0
2983720554600,10.203074,5.6067758,0
2983725174400,10.203074,5.6067758,0
2983735964400,10.203074,5.6067758,0
2983753712200,10.203074,5.6067758,0
2983757128400,10.203074,5.6067758,0
2983770393700,10.203074,5.6067758,0
2983779445600,10.203074,5.6067758,0
2983798875700,10.203074,5.6067758,0
2983802355400,10.203074,5.6067758,0
2983815948600,10.203074,5.6067758,0
2983830549100,10.203074,5.6067758,0
2983834947500,10.203074,5.6067758,0
2983845490500,10.203074,5.6067758,0
2983856290300,10.203074,5.6067758,0
2983868283300,10.203074,5.6067758,0
2983880439500,10.203074,5.6067758,0
2983901590000,10.203074,5.6067758,0
2983904931400,10.203074,5.6067758,0
2983911447700,10.203074,5.6067758,0
2983937936500,10.203074,5.6067758,0
2983940660000,10.203074,5.6067758,0
2983953745100,10.203074,5.6067758,0
2983956561300,10.203074,5.6067758,0
2983966781100,10.203074,5.6067758,0
2983985893400,10.203074,5.6067758,0
2983989255200,10.203074,5.6067758,0
2984000215300,10.203074,5.6067758,0
2984017100000,10.203074,5.6067758,0
2984022102400,10.203074,5.6067758,0
2984032182800,10.203074,5.6067758,0
2984044611100,10.203074,5.6067758,0
2984061892000,10.203074,5.6067758,0
2984065286500,10.203074,5.6067758,0
2984078687200,10.203074,5.6067758,0
2984092583900,10.203074,5.6067758,0
2984109567700,10.203074,5.6067758,0
2984112891200,10.203074,5.6067758,0
2984124247700,10.203074,5.6067758,0
2984139782300,10.203074,5.6067758,0
2984143201300,10.203074,5.6067758,0
2984157299900,10.203074,5.6067758,0
2984164901100,10.203074,5.6067758,0
2984175900300,10.203074,5.6067758,0
2984187352900,10.203074,5.6067758,0
2984198090300,10.203074,5.6067758,0
2984221235000,10.203074,5.6067758,0
2984224403500,10.203074,5.6067758,0
2984235982300,10.203074,5.6067758,0
2984241770900,10.203074,5.6067758,0
2984253696700,10.203074,5.6067758,0
2984264924900,10.203074,5.6067758,0
2984275249100,10.203074,5.6067758,0
2984285536000,10.203074,5.6067758,0
2984303194000,10.203074,5.6067758,0
2984307365700,10.203074,5.6067758,0
2984318422900,10.203074,5.6067758,0
2984334146200,10.203074,5.6067758,0
2984347584900,10.203074,5.6067758,0
2984362555300,10.203074,5.6067758,0
2984365370600,10.203074,5.6067758,0
2984378808000,10.203074,5.6067758,0
2984386856500,10.203074,5.6067758,0
2984395771600,10.203074,5.6067758,0
2984406529500,10.203074,5.6067758,0
2984417247900,10.203074,5.6067758,0
2984428733200,10.203074,5.6067758,0
2984439328700,10.203074,5.6067758,0
2984450902500,10.203074,5.6067758,0
2984472274400,10.203074,5.6067758,0
2984475634200,10.203074,5.6067758,0
2984488221400,10.203074,5.6067758,0
2984495096800,10.203074,5.6067758,0
2984517572600,10.203074,5.6067758,0
2984520787600,10.203074,5.6067758,0
2984532991700,10.203074,5.6067758,0
2984549081000,10.203074,5.6067758,0
2984552465000,10.203074,5.6067758,0
2984564322300,10.203074,5.6067758,0
2984571322900,10.203074,5.6067758,0
2984582754700,10.203074,5.6067758,0
2984596950500,10.203074,5.6067758,0
2984604384200,10.203074,5.6067758,0
2984616750500,10.203074,5.6067758,0
2984635996600,10.203074,5.6067758,0
2984639363900,10.203074,5.6067758,0
2984651441800,10.203074,5.6067758,0
2984667518700,10.203074,5.6067758,0
2984670860000,10.203074,5.6067758,0
2984687619500,10.203074,5.6067758,0
2984692429000,10.203074,5.6067758,0
2984703489600,10.203074,5.6067758,0
2984719411600,10.203074,5.6067758,0
2984726000500,10.203074,5.6067758,0
2984748074200,10.203074,5.6067758,0
2984750897400,10.203074,5.6067758,0
