time,x,y,Object
2599332646882300,8.371085,16.536894,0
2599332660374700,9.008655,16.775574,0
2599332673609600,9.681974,16.930437,0
2599332686379000,10.36139,17.04511,0
2599332699230700,11.020918,17.11928,0
2599332716139800,11.753622,17.108173,0
2599332737045200,12.9260845,16.999035,0
2599332758242600,13.80305,16.843721,0
2599332774606900,14.653941,16.604185,0
2599332787695900,15.080304,16.467672,0
2599332801548900,15.399649,16.351732,0
2599332816498200,15.699687,16.199286,0
2599332832255700,15.899924,16.036022,0
2599332853871900,16.033724,15.846051,0
2599332878363200,16.09032,15.764084,0
2599332900702700,16.007622,15.766698,0
2599332920417800,15.401169,15.671961,4
2599332938255600,14.8727865,15.661311,4
2599332953258500,14.699253,15.671219,4
2599332969643800,14.718919,15.64448,4
2599332985535000,14.787368,15.550376,4
2599333003262600,14.835886,15.482917,4
2599333029637600,14.835886,15.482941,4
2599333050057300,14.84556,15.46939,4
2599333062589100,14.84556,15.469387,4
2599333077927600,14.84556,15.46939,4
2599333093837900,14.858659,15.479997,4
2599333110109700,14.858659,15.480022,4
2599333127967200,14.858659,15.47998,4
2599333148545200,14.774505,15.625257,4
2599333171664300,14.632544,15.873137,4
2599333196793600,14.775569,16.154621,4
2599333211163100,15.040892,16.356035,4
2599333226465700,15.228159,16.49359,4
2599333239664800,15.295327,16.542038,4
2599333254778900,15.34917,16.580528,4
2599333268027600,15.436951,16.602169,4
2599333281079000,15.53501,16.610327,4
2599333295015500,15.629692,16.595547,4
2599333308993400,15.710737,16.571074,4
2599333323692600,15.754456,16.540861,4
2599333341059900,15.788087,16.523796,4
2599333366849800,15.798082,16.510635,4
2599333389939200,15.72786,16.602953,4
2599333403005900,15.548329,16.780636,0
2599333415921500,15.082848,17.120512,0
2599333429222300,14.37061,17.541801,0
2599333443516800,13.453179,17.92073,0
2599333456690100,12.590844,18.239424,0
2599333479091400,11.340543,18.673483,0
2599333494310200,10.496307,18.955181,0
2599333507435800,10.011974,19.135874,0
2599333520920000,9.69087,19.26648,0
2599333535186600,9.458332,19.368721,0
2599333548120900,9.341461,19.428326,0
2599333562188400,9.2761135,19.471731,0
2599333575581800,9.250532,19.469816,0
2599333590733500,9.263611,19.461199,0
2599333606935500,9.355083,19.400312,0
2599333622623200,9.484915,19.33162,0
2599333639307600,9.639912,19.263391,0
2599333662497900,9.922853,19.14138,0
2599333678520200,10.545376,19.23561,0
2599333692424400,11.017128,19.314148,0
2599333705676600,11.5804205,19.412899,0
2599333718712000,12.120921,19.519388,0
2599333740970300,12.920386,19.601162,0
2599333754650100,13.539213,19.616941,0
2599333768227300,14.054552,19.61005,0
2599333782284900,14.4929085,19.602219,0
2599333795830400,14.879938,19.59383,0
2599333808846400,15.152486,19.604988,0
2599333822444400,15.37549,19.638971,0
2599333836245700,15.588178,19.699932,0
2599333849353800,15.800942,19.75841,0
2599333865471000,16.013718,19.814425,0
2599333881209100,16.172112,19.841587,0
2599333896666000,16.315338,19.843382,0
2599333912087400,16.392149,19.829626,0
2599333927939400,16.453724,19.791538,0
2599333942850300,16.489626,19.757982,0
2599333958461100,16.549301,19.701807,0
2599333973405500,16.618835,19.616087,0
2599333986244000,16.646896,19.509972,0
2599334002346500,16.601772,19.332668,0
2599334023994900,16.452314,18.939795,0
2599334048824200,16.25677,18.41677,0
2599334062033400,16.093426,17.967878,0
2599334074688300,15.857479,17.459026,0
2599334087729900,15.53765,16.873535,0
2599334103126300,15.065048,16.187662,0
2599334118366100,14.39443,15.376359,4
2599334133815600,13.823519,14.8722515,4
2599334147945300,13.687539,14.858988,4
2599334161784200,13.677739,14.872478,4
2599334174843000,13.731953,14.855138,4
2599334194378600,13.866555,14.956655,4
2599334211418700,14.101011,15.321164,4
2599334224546300,14.079745,15.434548,4
2599334238083400,14.062584,15.485528,4
2599334251437700,14.042578,15.512104,4
2599334264564100,14.032555,15.525377,4
2599334277867600,14.032555,15.525376,4
2599334291280800,14.315161,15.764563,4
2599334311346200,14.914857,16.21966,4
2599334327190000,15.272022,16.463997,4
2599334343927900,15.420111,16.569992,4
2599334360263200,15.555335,16.664845,4
2599334375162200,15.7523985,16.839613,4
2599334389204500,15.957388,16.975542,4
2599334409386900,16.177166,17.116875,4
2599334428183000,16.38063,17.224407,4
2599334444105400,16.532532,17.240055,4
2599334458277800,16.58441,17.252161,4
2599334472209500,16.622435,17.255821,4
2599334485130400,16.65021,17.272436,4
2599334502347600,16.684612,17.254719,4
2599334521370900,16.749603,17.19774,4
2599334542373100,16.804192,17.15363,4
2599334564427100,17.008286,17.17801,4
2599334584760200,17.23847,17.271618,4
2599334604169100,17.406855,17.365143,4
2599334624176100,17.38882,17.541716,4
2599334645155800,17.10681,17.88937,4
2599334660136500,16.827642,18.216866,4
2599334674837100,16.494051,18.56589,4
2599334689320200,16.10172,18.805634,4
2599334705234500,15.760293,18.960524,4
2599334727262500,15.616998,19.061108,4
2599334744164600,15.605359,19.07261,4
2599334759232800,15.582048,19.095617,4
2599334775919100,15.547015,19.13004,4
2599334790337100,15.511905,19.164358,0
2599334803464200,15.454394,19.506283,0
2599334822384800,15.868484,20.778566,0
2599334845641100,16.12702,21.315582,0
2599334865283800,16.41134,21.295023,0
2599334889500100,16.745686,21.319994,0
2599334905239700,17.027409,21.321331,0
2599334920666300,17.218391,21.33146,0
2599334936265000,17.307318,21.333685,0
2599334951580200,17.307318,21.333706,0
2599334966896500,17.191187,21.379559,0
2599334981787200,16.936487,21.375452,0
2599334995347900,16.617443,21.300804,0
2599335011012400,16.19135,21.192623,0
2599335025517300,15.6828,21.084732,0
2599335048000100,14.856444,20.95503,0
2599335067235100,13.987862,20.821064,0
2599335086238900,13.211078,20.690111,0
2599335109364600,12.291605,20.529715,0
2599335123998200,11.716753,20.490692,0
2599335139589200,11.273693,20.510489,0
2599335155895600,10.895583,20.51575,0
2599335171944600,10.634714,20.492998,0
2599335188743100,10.452178,20.435291,0
2599335203644700,10.296063,20.34166,0
2599335216635800,10.166431,20.247425,0
2599335230940400,10.037273,20.151775,0
2599335244659700,9.972876,20.103388,0
2599335270064700,9.947342,20.065815,0
2599335288422300,9.934692,20.037735,0
2599335310135900,9.909241,19.999805,0
2599335332562500,9.883608,19.980116,0
2599335347500500,9.870798,19.970253,0
2599335362472200,9.857996,19.960373,0
2599335378611900,9.857996,19.960373,0
2599335393870900,9.857996,19.960373,0
2599335410853500,9.857996,19.960394,0
2599335426591100,9.831909,19.977388,0
2599335442607800,9.792757,20.002796,0
2599335457765300,9.779701,20.011236,0
2599335478969800,9.766644,20.019684,0
2599335495785800,9.753582,20.028078,0
2599335508853200,9.753582,20.02808,0
2599335522140200,9.753582,20.02808,0
2599335536984600,9.753582,20.028082,0
2599335551436500,9.753582,20.028122,0
2599335569690100,9.753582,20.028109,0
2599335589215200,9.753582,20.028116,0
2599335605658100,9.753582,20.028088,0
2599335621298300,9.753582,20.028088,0
2599335637483700,9.753582,20.028084,0
2599335653902300,9.753582,20.028086,0
2599335668544700,9.779701,20.011234,0
2599335682684800,9.805812,19.99434,0
2599335698247500,9.831909,19.97739,0
2599335715134600,9.857996,19.960396,0
2599335737982200,9.897104,19.93482,0
2599335753406600,9.89734,19.916271,0
2599335767939600,9.884798,19.88783,0
2599335782638400,9.872022,19.877886,0
2599335799205600,9.846485,19.857958,0
2599335815672600,9.833725,19.847967,0
2599335829212600,9.820972,19.837955,0
2599335843528500,9.821256,19.81932,0
2599335856574400,9.847308,19.80204,0
2599335870156600,9.873346,19.784718,0
2599335883408300,9.912377,19.758585,0
2599335896273700,9.938381,19.74111,0
2599335909263600,9.964375,19.723568,0
2599335923059100,9.990353,19.705976,0
2599335937458900,9.977619,19.695911,0
2599335952986600,9.990602,19.687096,0
2599335972953600,9.977878,19.677042,0
2599335992600800,9.965425,19.647974,0
2599336008515700,9.927321,19.617567,0
2599336024070800,9.876606,19.576824,0
2599336039010800,9.825986,19.535847,0
2599336053570400,9.775472,19.4947,0
2599336067104000,9.699893,19.432468,0
2599336080939300,9.651008,19.332495,0
2599336094046200,9.58998,19.220993,0
2599336107035100,9.529408,19.108397,0
2599336120344500,9.483527,18.94551,0
2599336133700500,9.438341,18.7805,0
2599336147019600,9.419704,18.594612,0
2599336161029100,9.391274,18.352987,0
2599336177503900,9.454435,18.017221,0
2599336192461700,9.492451,17.693731,0
2599336208321400,9.546465,17.285795,0
2599336223528400,9.662006,16.836937,0
2599336238358900,9.798674,16.400984,0
2599336253951800,9.979163,15.956533,0
2599336270198200,10.167187,15.488939,0
2599336285641500,10.292562,15.0702505,0
2599336303663300,10.348282,14.666196,0
2599336317932100,10.345688,14.369843,0
2599336331410700,10.309422,14.13408,0
2599336349442100,10.210289,13.893311,0
2599336368482300,10.080218,13.688297,0
2599336384657700,9.990789,13.563649,0
2599336398115500,9.931759,13.480121,0
2599336411191000,9.882923,13.41026,0
2599336424416900,9.863485,13.382254,0
2599336437915700,9.82329,13.352906,0
2599336452313900,9.802484,13.351628,0
2599336471435500,9.781679,13.350262,0
2599336489280300,9.772043,13.3362055,0
2599336505058400,9.772043,13.336204,0
2599336519508400,9.772043,13.336205,0
2599336542898100,9.772043,13.3362255,0
2599336564200400,9.772043,13.336286,0
2599336583590800,9.772043,13.336201,0
2599336597216400,9.772043,13.3362055,0
2599336611156800,9.772043,13.3362,0
2599336625800100,9.781679,13.350268,0
2599336642254900,9.781679,13.350269,0
2599336656388700,9.79133,13.364313,0
2599336669295500,9.780157,13.377015,0
2599336683440900,9.778641,13.403751,0
2599336698123100,9.778641,13.403746,0
2599336711910800,9.756254,13.429102,0
2599336731678500,9.754721,13.45582,0
2599336756652200,9.730709,13.507759,0
2599336777930300,9.7404175,13.5216875,0
2599336793900100,9.738884,13.548282,0
2599336809268100,9.726074,13.587438,0
2599336825475700,9.724533,13.613969,0
2599336841610800,9.732772,13.654438,0
2599336856225100,9.772005,13.710097,0
2599336870132900,9.800142,13.778146,0
2599336885195900,9.849735,13.847324,0
2599336899931300,9.869665,13.87494,0
2599336915452700,9.879649,13.888726,0
2599336931343500,9.868338,13.901222,0
2599336946987400,9.8570175,13.913717,0
2599336963575100,9.822992,13.951117,0
2599336979015200,9.788864,13.988401,0
2599336992426100,9.766062,14.0132065,0
2599337006701900,9.731776,14.050332,0
2599337022484600,9.708867,14.075014,0
2599337037598300,9.697395,14.087339,0
2599337054036600,9.697395,14.087338,0
2599337068990700,9.685913,14.099659,0
2599337082087200,9.67442,14.111952,0
2599337096923100,9.628345,14.161076,0
2599337111160100,9.582105,14.20995,0
2599337130221500,9.512428,14.282959,0
2599337151331000,9.371966,14.427687,0
2599337174065600,9.150479,14.602305,0
2599337198308200,8.901957,14.796619,0
2599337214196400,8.721392,14.9433775,0
2599337228809300,8.551411,15.076491,0
2599337242434100,8.417329,15.174283,0
2599337256543700,8.269843,15.281742,0
2599337270238900,8.146601,15.3660345,0
2599337283506600,8.035379,15.438544,0
2599337297926000,7.9164467,15.472369,0
2599337313846800,7.8298764,15.522257,0
2599337326781700,7.7686915,15.550706,0
2599337346344500,7.743027,15.5717535,0
2599337365222600,7.7173333,15.592575,0
2599337387626300,7.7044773,15.603044,0
2599337411354200,7.6548615,15.534842,0
2599337433665900,7.511639,15.477171,0
2599337454472900,7.3948436,15.398113,0
2599337477172500,7.2144303,15.283438,0
2599337493196600,7.0579834,15.171007,0
2599337508401600,6.8935957,15.04337,0
2599337525287300,6.743985,14.904227,0
2599337541725200,6.595683,14.700529,0
2599337556224700,6.476557,14.538315,0
2599337569276400,6.3983974,14.408264,0
2599337583402400,6.321354,14.277589,0
2599337596715300,6.2538204,14.160932,0
2599337611095900,6.195462,14.058491,0
2599337629926700,6.147998,13.905703,0
2599337648918700,6.125477,13.691484,0
2599337672667300,6.094529,13.420797,0
2599337686922700,6.0648136,13.254819,0
2599337701266600,6.009863,13.109332,0
2599337716494600,5.9546394,12.922618,0
2599337736888100,5.8390274,12.680602,0
2599337752477200,5.7473717,12.441798,0
2599337765587800,5.679289,12.289114,0
2599337780119500,5.6127024,12.135996,0
2599337794962700,5.554055,11.997796,0
2599337808371700,5.509986,11.848571,0
2599337822484900,5.4476337,11.694299,0
2599337835701800,5.3748016,11.5087,0
2599337851209100,5.2868357,11.276053,0
2599337866155400,5.2133627,11.07391,0
2599337880918700,5.169428,10.949306,0
2599337894802700,5.118284,10.850889,0
2599337909138100,5.064807,10.794299,0
2599337923355700,5.016816,10.753238,0
2599337938053000,5.0012884,10.706419,0
2599337952972600,4.9961443,10.690755,0
2599337966214400,4.9961443,10.690758,0
2599337979297100,4.9961443,10.690747,0
2599337993383000,4.9961443,10.690748,0
2599338007625400,4.9825764,10.7014265,0
2599338024288300,4.9825764,10.701446,0
2599338040223600,4.941823,10.73339,0
2599338054129500,4.914608,10.754601,0
2599338077992500,4.8873596,10.775791,0
2599338093648300,4.860078,10.7968855,0
2599338107127400,4.846425,10.80742,0
2599338123339400,4.846425,10.807449,0
2599338137909900,4.846425,10.807433,0
2599338152691800,4.846425,10.807418,0
2599338165846000,4.846425,10.807424,0
2599338180468600,4.846425,10.807438,0
2599338194471800,4.860078,10.796886,0
2599338208843500,4.914608,10.754604,0
2599338228018600,4.9554157,10.722739,0
2599338247885100,5.0232553,10.669351,0
2599338261405000,5.063855,10.637151,0
2599338276469800,5.1178617,10.594021,0
2599338291192400,5.1717253,10.550659,0
2599338304959400,5.2120304,10.517991,0
2599338322899600,5.2656403,10.474252,0
2599338338423800,5.292392,10.452327,0
2599338353653700,5.305752,10.441277,0
2599338367116400,5.319105,10.43026,0
2599338381459200,5.3457823,10.408188,0
2599338396158600,5.393958,10.348245,0
2599338410003500,5.455268,10.276908,0
2599338423826300,5.5295773,10.193947,0
2599338437117100,5.6248655,10.072144,0
2599338451284500,5.724574,9.965129,0
2599338470920600,5.8496017,9.833984,0
2599338488253400,5.965681,9.728883,0
2599338503288600,6.0426054,9.658234,0
2599338517625500,6.119149,9.5871105,0
2599338532273500,6.2458763,9.467516,0
2599338546290000,6.3840218,9.334457,0
2599338560990400,6.5332136,9.187542,0
2599338574933400,6.6685467,9.05124,0
2599338587949600,6.753949,8.963708,0
2599338602291600,6.7903776,8.926016,0
2599338617726900,6.8146067,8.9008255,0
2599338631204600,6.8508577,8.862939,0
2599338648328600,6.911043,8.799635,0
2599338669977200,7.0305266,8.671887,0
2599338685891000,7.1016426,8.594699,0
2599338701013700,7.172323,8.5171,0
2599338722973500,7.2191954,8.465184,0
2599338740030700,7.2542253,8.42601,0
2599338753406500,7.2891393,8.386779,0
2599338767364900,7.347083,8.321195,0
2599338784018800,7.381701,8.2817745,0
2599338806657500,7.4047194,8.2553425,0
2599338831085400,7.4047194,8.255323,0
2599338846250600,7.4047194,8.25531,0
2599338865003200,7.4047194,8.255327,0
2599338880431400,7.4047194,8.255331,0
2599338895829300,7.4047194,8.255309,0
2599338911118100,7.4047194,8.255342,0
2599338925446600,7.4047194,8.25531,0
2599338941190300,7.4047194,8.255328,0
2599338954954900,7.4047194,8.255311,0
2599338975202200,7.4047194,8.255469,0
2599338995618100,7.393215,8.26851,0
2599339009494300,7.381701,8.281698,0
2599339024219500,7.381701,8.281695,0
2599339037989700,7.370175,8.294872,0
2599339051994600,7.3586354,8.308046,0
2599339065788800,7.3586354,8.308048,0
2599339081482300,7.347083,8.321196,0
2599339097000100,7.335523,8.334335,0
2599339112676100,7.335523,8.334337,0
2599339127892100,7.323944,8.347462,0
2599339144608800,7.3123555,8.360577,0
2599339168488300,7.300757,8.373712,0
2599339188212400,7.300757,8.373716,0
2599339207314200,7.300757,8.3737135,0
2599339229036200,7.2891393,8.386839,0
2599339243177400,7.2658772,8.4129305,0
2599339258640000,7.2542253,8.425999,0
2599339274579500,7.2542253,8.426001,0
2599339291325900,7.24256,8.439045,0
2599339309682900,7.24256,8.439043,0
2599339330920800,7.24256,8.43906,0
2599339345320100,7.24256,8.439044,0
2599339360307300,7.24256,8.43906,0
2599339376499800,7.24256,8.439044,0
2599339394014400,7.24256,8.439086,0
2599339408558500,7.24256,8.439047,0
2599339423644400,7.24256,8.439042,0
2599339437113500,7.24256,8.4390545,0
2599339451443200,7.24256,8.439042,0
2599339467394900,7.24256,8.4390745,0
2599339489021700,7.24256,8.439047,0
2599339512370500,7.24256,8.439061,0
2599339532028800,7.24256,8.439071,0
2599339552530000,7.24256,8.439043,0
2599339565443400,7.24256,8.439042,0
2599339581125300,7.24256,8.439056,0
2599339595934400,7.24256,8.439079,0
2599339610799400,7.24256,8.4390545,0
2599339624637000,7.24256,8.439044,0
2599339639408400,7.24256,8.439044,0
2599339655583500,7.24256,8.439049,0
2599339669986800,7.24256,8.439046,0
2599339685589200,7.24256,8.439044,0
2599339701230500,7.24256,8.439052,0
2599339716554900,7.24256,8.439086,0
2599339732539300,7.24256,8.439043,0
2599339748328200,7.24256,8.439049,0
2599339762505000,7.24256,8.439048,0
2599339778199100,7.24256,8.439052,0
2599339799266700,7.24256,8.439066,0
2599339824453800,7.24256,8.439069,0
2599339850207900,7.24256,8.439072,0
2599339865994100,7.24256,8.439043,0
2599339882123800,7.24256,8.439048,0
2599339895876900,7.24256,8.439043,0
2599339911375800,7.24256,8.439087,0
2599339926642800,7.24256,8.439051,0
2599339942243100,7.24256,8.439042,0
2599339955258500,7.24256,8.439042,0
2599339979086700,7.24256,8.439074,0
2599339993111800,7.24256,8.439067,0
2599340008260500,7.24256,8.439045,0
2599340021896700,7.24256,8.439045,0
2599340041668400,7.24256,8.439052,0
2599340061159400,7.24256,8.439043,0
2599340082804500,7.24256,8.439045,0
2599340107875400,7.24256,8.439067,0
2599340122427400,7.24256,8.439045,0
2599340136174000,7.24256,8.439048,0
2599340150025000,7.24256,8.439044,0
2599340163498300,7.24256,8.439043,0
2599340179233000,7.24256,8.439047,0
2599340195566800,7.24256,8.439046,0
2599340211186400,7.24256,8.439071,0
2599340234422400,7.24256,8.439048,0
2599340248611400,7.24256,8.439055,0
2599340262868000,7.24256,8.439043,0
2599340276426700,7.24256,8.439051,0
2599340289990000,7.24256,8.439044,0
2599340303724500,7.24256,8.439042,0
2599340317640900,7.24256,8.439042,0
2599340332421400,7.24256,8.439043,0
2599340347352100,7.24256,8.439043,0
2599340361884000,7.24256,8.439045,0
2599340375852800,7.24256,8.439042,0
2599340391631800,7.24256,8.439045,0
2599340405532800,7.24256,8.439043,0
2599340421415100,7.24256,8.439046,0
2599340437265700,7.24256,8.439059,0
2599340452677000,7.24256,8.439046,0
2599340478445600,7.24256,8.439071,0
2599340493555400,7.24256,8.439043,0
2599340507624500,7.24256,8.439042,0
2599340521197100,7.24256,8.439043,0
2599340540066900,7.24256,8.4390545,0
2599340558192600,7.24256,8.439042,0
2599340572150800,7.24256,8.439045,0
2599340587435300,7.24256,8.439082,0
2599340601112900,7.24256,8.439055,0
2599340615708500,7.24256,8.439048,0
2599340629174000,7.24256,8.439043,0
2599340645273900,7.24256,8.439047,0
2599340660298700,7.24256,8.439052,0
2599340673516500,7.24256,8.439043,0
2599340687685200,7.24256,8.439043,0
2599340703903000,7.24256,8.439046,0
2599340719528000,7.24256,8.439054,0
2599340735148900,7.24256,8.439045,0
2599340751375500,7.24256,8.439069,0
2599340766079100,7.24256,8.439044,0
2599340781007200,7.24256,8.439058,0
2599340795961600,7.24256,8.439046,0
2599340814617200,7.24256,8.439045,0
2599340834769100,7.24256,8.439043,0
2599340851788600,7.24256,8.439099,0
2599340864686500,7.24256,8.439042,0
2599340878726000,7.24256,8.439042,0
2599340892291700,7.24256,8.439043,0
2599340907130800,7.24256,8.439042,0
2599340920950300,7.24256,8.439057,0
2599340934802800,7.24256,8.439042,0
2599340949263100,7.24256,8.439043,0
2599340964966700,7.24256,8.439068,0
2599340989624500,7.24256,8.439046,0
2599341003238300,7.24256,8.439042,0
2599341018318300,7.24256,8.439048,0
2599341035096100,7.24256,8.43906,0
2599341058126100,7.24256,8.4390745,0
2599341082240500,7.24256,8.439044,0
2599341095476300,7.24256,8.439042,0
2599341109051500,7.24256,8.439044,0
2599341122321100,7.24256,8.439044,0
2599341136547600,7.24256,8.43905,0
2599341151146700,7.24256,8.439042,0
2599341164362600,7.24256,8.439042,0
2599341182197100,7.24256,8.439071,0
2599341204956300,7.24256,8.43905,0
2599341220173600,7.24256,8.439052,0
2599341235872600,7.24256,8.439045,0
2599341252538900,7.24256,8.4390745,0
2599341274788700,7.24256,8.439042,0
2599341289268600,7.24256,8.439051,0
2599341304175600,7.24256,8.439042,0
2599341319926300,7.24256,8.439043,0
2599341341575600,7.24256,8.439071,0
2599341357138800,7.24256,8.439045,0
2599341374172600,7.24256,8.43912,0
2599341394320600,7.24256,8.439045,0
2599341420089900,7.24256,8.439061,0
2599341434176900,7.24256,8.439043,0
2599341448104400,7.24256,8.439042,0
2599341463914400,7.24256,8.439048,0
2599341485530000,7.24256,8.439065,0
2599341507107800,7.24256,8.439063,0
2599341530797900,7.24256,8.439049,0
2599341555205600,7.24256,8.439049,0
2599341571374900,7.24256,8.439048,0
2599341587701600,7.24256,8.439042,0
